date,prediction,confidence_interval
2025-03-01,239945.5128205128,"[182822.29406341002, 297068.7315776156]"
2025-04-01,234836.5384615384,"[107105.13822706556, 362567.93869601126]"
2025-05-01,229673.07692307685,"[15937.56350425948, 443408.5903418942]"
2025-06-01,224455.1282051281,"[-88421.62650054603, 537331.8829108023]"
2025-07-01,219182.69230769217,"[-204454.43621676802, 642819.8208321524]"
2025-08-01,213855.76923076904,"[-331065.0076043921, 758776.5460659302]"
2025-09-01,208474.35897435877,"[-467416.68029458635, 884365.3982433039]"
2025-10-01,203038.4615384613,"[-612844.2951852306, 1018921.2182621531]"
2025-11-01,197548.07692307665,"[-766802.8470324969, 1161899.0008786502]"
2025-12-01,192003.20512820483,"[-928835.2830810244, 1312841.693337434]"
2026-01-01,186403.84615384584,"[-1098551.1854768104, 1471358.877784502]"
2026-02-01,180749.99999999965,"[-1275612.035608483, 1637112.035608482]"
2026-03-01,175041.66666666628,"[-1459720.6638388175, 1809803.99717215]"
2026-04-01,169278.84615384575,"[-1650613.4729104985, 1989171.16521819]"
2026-05-01,163461.53846153803,"[-1848054.563948049, 2174977.6408711253]"
2026-06-01,157589.74358974313,"[-2051831.2061781012, 2367010.6933575873]"
2026-07-01,151663.46153846104,"[-2261750.2796778474, 2565077.2027547695]"
2026-08-01,145682.6923076918,"[-2477635.4381430103, 2769000.8227583934]"
2026-09-01,139647.43589743535,"[-2699324.8146352097, 2978619.686430081]"
2026-10-01,133557.69230769173,"[-2926669.1436904375, 3193784.5283058207]"
2026-11-01,127413.46153846094,"[-3159530.2074646894, 3414357.1305416115]"
2026-12-01,121214.743589743,"[-3397779.5374296294, 3640209.0246091154]"
2027-01-01,114961.53846153786,"[-3641297.3200234496, 3871220.3969465257]"
2027-02-01,108653.84615384554,"[-3889971.466843349, 4107279.15915104]"
