date,prediction,confidence_interval
2025-03-01,475943.87685796,"[459878.4444397082, 492009.30927621183]"
2025-04-01,476878.9333392791,"[453022.5984002523, 500735.2682783059]"
2025-05-01,478175.9135638014,"[447761.98627037584, 508589.8408572269]"
2025-06-01,479796.44960767997,"[443778.36201835424, 515814.5371970057]"
2025-07-01,481416.98565155856,"[440556.2674276347, 522277.70387548243]"
2025-08-01,483037.52169543714,"[437850.2009742717, 528224.8424166027]"
2025-09-01,484658.05773931573,"[435523.6541697186, 533792.4613089128]"
2025-10-01,486278.5937831943,"[433491.4241837301, 539065.7633826586]"
2025-11-01,487899.1298270729,"[431696.0966837881, 544102.1629703577]"
2025-12-01,489519.6658709515,"[430096.80331210356, 548942.5284297995]"
2026-01-01,491140.2019148301,"[428663.2281175158, 553617.1757121444]"
2026-02-01,492760.73795870866,"[427372.14633101824, 558149.329586399]"
2026-03-01,494381.27400258725,"[426205.29894366034, 562557.2490615142]"
2026-04-01,496001.81004646583,"[425148.0223183705, 566855.5977745611]"
2026-05-01,497622.3460903444,"[424188.3287986249, 571056.3633820639]"
2026-06-01,499242.882134223,"[423316.26917286986, 575169.4950955762]"
2026-07-01,500863.4181781016,"[422523.4780711186, 579203.3582850846]"
2026-08-01,502483.9542219802,"[421802.84195802925, 583165.066485931]"
2026-09-01,504104.49026585877,"[421148.25158346177, 587060.7289482558]"
2026-10-01,505725.02630973735,"[420554.4140276046, 590895.6385918701]"
2026-11-01,507345.56235361594,"[420016.7076909333, 594674.4170162985]"
2026-12-01,508966.0983974945,"[419531.06881244597, 598401.1279825431]"
2027-01-01,510586.6344413731,"[419093.90152197087, 602079.3673607754]"
2027-02-01,512207.1704852517,"[418702.0057228514, 605712.335247652]"
