date,prediction,confidence_interval
2025-03-01,273128.3098829092,"[239510.2499198983, 306746.36984592]"
2025-04-01,270486.1000104055,"[234651.63628314686, 306320.5637376642]"
2025-05-01,274747.2037205259,"[237512.90355708177, 311981.50388397]"
2025-06-01,275046.89900540747,"[237370.19880834897, 312723.59920246596]"
2025-07-01,277684.819851266,"[239098.60823115363, 316271.03147137834]"
2025-08-01,278942.6005582858,"[239759.96906878677, 318125.2320477848]"
2025-09-01,281015.0104587517,"[241081.71974383667, 320948.3011736667]"
2025-10-01,282606.58460628235,"[242033.37008772267, 323179.79912484204]"
2025-11-01,284481.97257138905,"[243223.25185390346, 325740.69328887464]"
2025-12-01,286189.8391270428,"[244289.33267201786, 328090.34558206773]"
2026-01-01,287996.5853738433,"[245445.16238182067, 330548.008365866]"
2026-02-01,289744.96777716134,"[246563.40862768254, 332926.52692664013]"
2026-03-01,291527.7995015335,"[247718.79483103563, 335336.80417203135]"
2026-04-01,293290.297477299,"[248866.4210847113, 337714.17386988667]"
2026-05-01,295064.79746993294,"[250032.28342220432, 340097.31151766155]"
2026-06-01,296832.21325927036,"[251200.4378182802, 342463.9887002605]"
2026-07-01,298603.8105071823,"[252379.80857225994, 344827.8124421047]"
2026-08-01,300372.9396446973,"[253564.63113050876, 347181.24815888586]"
2026-09-01,302143.5255870145,"[254757.8656748507, 349529.1854991783]"
2026-10-01,303913.2516487387,"[255957.3360863252, 351869.1672111522]"
2026-11-01,305683.4852559028,"[257163.93103597275, 354203.03947583283]"
2026-12-01,307453.419283828,"[258376.7487889842, 356530.0897786718]"
2027-01-01,309223.5301387195,"[259595.96823922254, 358851.0920382164]"
2027-02-01,310993.5366213049,"[260821.14859335986, 361165.92464925]"
