date,prediction,confidence_interval
2025-03-01,201929.51112973914,"[166508.95249703276, 237350.06976244552]"
2025-04-01,197053.1492187688,"[154707.82156304095, 239398.47687449667]"
2025-05-01,199061.61693430974,"[140994.33921675335, 257128.89465186614]"
2025-06-01,194125.50458937537,"[112875.08349267748, 275375.92568607326]"
2025-07-01,195904.01636038255,"[92449.49159093002, 299358.54112983507]"
2025-08-01,195591.06764961343,"[71343.01815635627, 319839.11714287056]"
2025-09-01,195849.84618749827,"[43162.17178249659, 348537.5205925]"
2025-10-01,196545.7345502672,"[15710.595345642476, 377380.8737548919]"
2025-11-01,199359.3441532115,"[-9279.495648416196, 407998.18395483925]"
2025-12-01,200839.58359797695,"[-39346.37707740339, 441025.54427335726]"
2026-01-01,203683.88125447484,"[-70029.68925344679, 477397.4517623965]"
2026-02-01,207604.45795831003,"[-99161.98615122488, 514370.90206784493]"
2026-03-01,211605.57586167468,"[-130681.48391017097, 553892.6356335203]"
2026-04-01,215977.58304357817,"[-163911.84343564694, 595867.0095228032]"
2026-05-01,221729.9319949551,"[-196048.06608810212, 639507.9300780124]"
2026-06-01,227735.64356382826,"[-229415.56102411036, 684886.8481517669]"
2026-07-01,234172.0160894438,"[-264381.5995532735, 732725.631732161]"
2026-08-01,241669.92115115802,"[-299007.45130935416, 782347.2936116703]"
2026-09-01,249814.01585223695,"[-334099.81129340996, 833727.8429978839]"
2026-10-01,258347.65953649572,"[-370543.3481804234, 887238.6672534148]"
2026-11-01,267823.6940295049,"[-407079.51877317636, 942726.9068321862]"
2026-12-01,278077.0715799665,"[-443802.1424146087, 999956.2855745417]"
2027-01-01,288841.0580055572,"[-481502.56404589495, 1059184.6800570094]"
2027-02-01,300421.4391911505,"[-519558.58753762115, 1120401.465919922]"
