date,prediction,confidence_interval
2025-03-01,371459.385801991,"[335284.30683417566, 407634.4647698063]"
2025-04-01,371035.14250907523,"[319115.68874948064, 422954.5962686698]"
2025-05-01,365812.605580995,"[302367.74139188224, 429257.4697701077]"
2025-06-01,364055.5188377212,"[288859.4096632215, 439251.6280122209]"
2025-07-01,359313.26368376316,"[273851.3586404129, 444775.1687271134]"
2025-08-01,356621.1462916005,"[260630.16335555317, 452612.1292276478]"
2025-09-01,352048.6431191446,"[246209.5690640544, 457887.7171742348]"
2025-10-01,348663.8923859439,"[232779.9186232724, 464547.86614861543]"
2025-11-01,344071.9276114639,"[218468.37555481523, 469675.47966811253]"
2025-12-01,340142.2422905994,"[204669.5815673669, 475614.9030138319]"
2026-01-01,335415.52333656594,"[190217.17714430083, 480613.86952883104]"
2026-02-01,331030.8999793265,"[175984.0086020605, 486077.79135659256]"
2026-03-01,326099.1761893881,"[161247.03041419748, 490951.3219645787]"
2026-04-01,321314.45194949966,"[146547.80957005304, 496081.0943289463]"
2026-05-01,316134.9178384846,"[131439.45028412098, 500830.38539284817]"
2026-06-01,310983.5063677559,"[116256.26132183571, 505710.7514136761]"
2026-07-01,305530.07948098064,"[100722.58137325125, 510337.57758871]"
2026-08-01,300032.34055469785,"[85044.0970545171, 515020.58405487856]"
2026-09-01,294289.1281989809,"[69051.01818246156, 519527.2382155002]"
2026-10-01,288457.4675383768,"[52869.61546269359, 524045.31961406]"
2026-11-01,282414.7858975426,"[36395.43604995994, 528434.1357451252]"
2026-12-01,276256.7626194119,"[19705.891056365566, 532807.6341824583]"
2027-01-01,269908.71110161935,"[2736.804185557936, 537080.6180176807]"
2027-02-01,263428.93116523244,"[-14464.391266361228, 541322.2535968261]"
