date,prediction,confidence_interval
2025-03-01,295105.23761249543,"[266561.8592584798, 323648.6159665111]"
2025-04-01,295207.33596334443,"[265477.2997669586, 324937.3721597303]"
2025-05-01,297755.8689089842,"[266852.0493689619, 328659.68844900647]"
2025-06-01,297858.749817986,"[265855.66696453316, 329861.8326714388]"
2025-07-01,300406.5004557953,"[267310.1611525124, 333502.8397590782]"
2025-08-01,300510.16342238523,"[266385.10561418504, 334635.2212305854]"
2025-09-01,303057.1322527687,"[267904.75982629607, 338209.5046792413]"
2025-10-01,303161.57677670225,"[267038.98236400203, 339284.17118940246]"
2025-11-01,305707.7642997442,"[268613.1434234215, 342802.38517606695]"
2025-12-01,305812.98988109705,"[267797.67609571334, 343828.30366648076]"
2026-01-01,308358.3965965621,"[269418.2822217206, 347298.5109714036]"
2026-02-01,308464.40273572947,"[268646.23683491047, 348282.5686365485]"
2026-03-01,311009.0291430625,"[270307.0130269789, 351711.0452591461]"
2026-04-01,311115.81534075923,"[269572.962915604, 352658.66776591446]"
2026-05-01,313659.66193908564,"[271268.91149604286, 356050.4123821284]"
2026-06-01,313767.22769634606,"[270568.4911645639, 356965.9642281282]"
2026-07-01,316310.2949844719,"[272295.55507658893, 360325.0348923549]"
2026-08-01,316418.63980264944,"[271625.1906534786, 361212.0889518203]"
2026-09-01,318960.9282790619,"[273380.0229126881, 364541.83364543575]"
2026-10-01,319070.0516598289,"[272736.7447000273, 365403.35861963057]"
2026-11-01,321611.5618226962,"[274516.54576255253, 368706.57788283983]"
2026-12-01,321721.4632680438,"[273897.85425116, 369545.07228492765]"
2027-01-01,324262.1956152154,"[275700.2543420249, 372824.1368884059]"
2027-02-01,324372.87462745333,"[275104.0221607381, 373641.72709416854]"
