date,prediction,confidence_interval
2025-03-01,231920.7095615914,"[205258.7592450475, 258582.65987813528]"
2025-04-01,231358.67152763627,"[199951.0633693733, 262766.27968589927]"
2025-05-01,231206.75107161092,"[196868.46439173023, 265545.0377514916]"
2025-06-01,231165.68654649946,"[194397.084908263, 267934.2881847359]"
2025-07-01,231154.586690254,"[192173.0860055184, 270136.0873749896]"
2025-08-01,231151.58636799685,"[190093.13029706813, 272210.04243892553]"
2025-09-01,231150.77537248054,"[188119.832217117, 274181.7185278441]"
2025-10-01,231150.55615811917,"[186234.78768897528, 276066.32462726306]"
2025-11-01,231150.49690386283,"[184426.16563538817, 277874.8281723375]"
2025-12-01,231150.48088727123,"[182685.10535588037, 279615.8564186621]"
2026-01-01,231150.47655794164,"[181004.4884546429, 281296.4646612404]"
2026-02-01,231150.47538771172,"[179378.4068474403, 282922.54392798315]"
2026-03-01,231150.47507139528,"[177801.86784284143, 284499.08229994914]"
2026-04-01,231150.47498589408,"[176270.60011262365, 286030.3498591645]"
2026-05-01,231150.47496278287,"[174780.91377651086, 287520.0361490549]"
2026-06-01,231150.47495653585,"[173329.59475153917, 288971.3551615325]"
2026-07-01,231150.47495484728,"[171913.8229035202, 290387.12700617436]"
2026-08-01,231150.47495439084,"[170531.10754917096, 291769.8423596107]"
2026-09-01,231150.47495426747,"[169179.2359565581, 293121.7139519768]"
2026-10-01,231150.47495423412,"[167856.23176262924, 294444.718145839]"
2026-11-01,231150.4749542251,"[166560.321064637, 295740.6288438132]"
2026-12-01,231150.47495422265,"[165289.90452120712, 297011.04538723815]"
2027-01-01,231150.47495422198,"[164043.53421003796, 298257.415698406]"
2027-02-01,231150.4749542218,"[162819.8942869644, 299481.0556214792]"
