date,prediction,confidence_interval
2025-03-01,159116.1092353103,"[72257.63409917253, 245974.58437144803]"
2025-04-01,150463.32238899503,"[59024.87083490657, 241901.77394308348]"
2025-05-01,165670.670799433,"[73642.70001944917, 257698.6415794168]"
2025-06-01,169428.27589524037,"[77306.27191023696, 261550.27988024376]"
2025-07-01,170016.18319515162,"[77467.89783609203, 262564.4685542112]"
2025-08-01,166303.27382323073,"[72321.5848021545, 260284.96284430695]"
2025-09-01,164910.24568454683,"[69028.03626863689, 260792.45510045678]"
2025-10-01,165038.19839327288,"[67896.63141165559, 262179.7653748902]"
2025-11-01,166037.86472661604,"[68006.8222647806, 264068.9071884515]"
2025-12-01,166462.54466489906,"[67615.0904797101, 265309.99885008804]"
2026-01-01,166371.8172724123,"[66586.5565949408, 266157.07794988377]"
2026-02-01,166089.20736710925,"[65274.744089471875, 266903.6706447466]"
2026-03-01,165968.88200795985,"[64122.901033278235, 267814.86298264144]"
2026-04-01,166006.4867435723,"[63179.32000459987, 268833.65348254476]"
2026-05-01,166088.01347821753,"[62317.05958408462, 269858.96737235045]"
2026-06-01,166120.87853371463,"[61416.402334047685, 270825.35473338154]"
2026-07-01,166107.27056251475,"[60466.106200858005, 271748.4349241715]"
2026-08-01,166083.60314753078,"[59506.23380692866, 272660.9724881329]"
2026-09-01,166074.83791580162,"[58569.35576513184, 273580.3200664714]"
2026-10-01,166079.48367332213,"[57657.19640151484, 274501.77094512945]"
2026-11-01,166086.35477022495,"[56757.0627072768, 275415.6468331731]"
2026-12-01,166088.6458428483,"[55859.71063791096, 276317.5810477856]"
2027-01-01,166087.11036260644,"[54964.83352336814, 277209.3872018447]"
2027-02-01,166085.12086889357,"[54076.05531875248, 278094.18641903467]"
