date,prediction,confidence_interval
2025-03-01,229489.0776283202,"[179441.56198666856, 279536.59326997184]"
2025-04-01,213831.79955978348,"[156066.9083580015, 271596.69076156546]"
2025-05-01,213761.6744842364,"[153234.21901236352, 274289.1299561093]"
2025-06-01,198452.49931159508,"[135400.2155041402, 261504.78311904997]"
2025-07-01,197653.81842540068,"[132297.51870075052, 263010.1181500508]"
2025-08-01,182560.1600762007,"[113700.07207181503, 251420.24808058637]"
2025-09-01,181016.38464158247,"[108167.86355643232, 253864.90572673263]"
2025-10-01,166083.52062358535,"[87545.27396863111, 244621.7672785396]"
2025-11-01,163813.03373850833,"[78959.00437942188, 248667.06309759477]"
2025-12-01,149006.310194874,"[56079.57258560402, 241933.04780414398]"
2026-01-01,146034.38641524295,"[44507.446726586975, 247561.32610389893]"
2026-02-01,131325.3317784838,"[19602.652346972303, 243048.01120999525]"
2026-03-01,127677.54192186479,"[5373.767622302825, 249981.31622142676]"
2026-04-01,113040.46360355595,"[-21236.314398231247, 247317.24160534315]"
2026-05-01,108741.18810126152,"[-37785.75316322934, 255268.1293657524]"
2026-06-01,94152.27629629892,"[-65837.17296904154, 254141.72556163938]"
2026-07-01,89224.43185794883,"[-84437.73510523018, 262886.59882112785]"
2026-08-01,74661.46699061626,"[-113741.11570359787, 263064.04968483036]"
2026-09-01,69126.51751912798,"[-134189.51923728842, 272442.55427554436]"
2026-10-01,54568.726801566445,"[-164613.55507767422, 273751.00868080714]"
2026-11-01,48446.75721831449,"[-186756.1657157636, 283649.6801523926]"
2026-12-01,33874.7115403483,"[-218209.33332199458, 285958.7564026912]"
2027-01-01,27184.512024611948,"[-241927.2864039251, 296296.31045314897]"
2027-02-01,12580.036912479754,"[-274344.49073607445, 299504.5645610339]"
