date,prediction,confidence_interval
2025-03-01,412167.4884264946,"[398083.22911118646, 426251.7477418027]"
2025-04-01,410855.90984716616,"[391644.11471119773, 430067.7049831346]"
2025-05-01,411233.62482319534,"[388344.0657057905, 434123.1839406002]"
2025-06-01,409998.51208570966,"[383698.61104800785, 436298.4131234115]"
2025-07-01,410309.2073685192,"[381241.79886028235, 439376.6158767561]"
2025-08-01,409144.3047086128,"[377367.1083934781, 440921.5010237475]"
2025-09-01,409393.9214880211,"[375314.8427957936, 443473.0001802486]"
2025-10-01,408293.503239949,"[371913.93461024633, 444673.07186965167]"
2025-11-01,408487.47593831795,"[370102.4730930585, 446872.4787835774]"
2025-12-01,407446.30148272443,"[367038.43512138445, 447854.1678440644]"
2026-01-01,407589.6008475202,"[365387.0478933368, 449792.15380170365]"
2026-02-01,406602.87338914047,"[362582.20287147834, 450623.5439068026]"
2026-03-01,406700.0459220815,"[361044.9273598895, 452355.1644842735]"
2026-04-01,405763.3747716982,"[358449.4813820661, 453077.2681613303]"
2026-05-01,405818.57880591956,"[356997.73020102, 454639.4274108191]"
2026-06-01,404927.9448686756,"[354577.07543533185, 455278.81430201937]"
2026-07-01,404944.9835788663,"[353191.973742542, 456697.9934151906]"
2026-08-01,404096.7077763595,"[350920.639237766, 457272.77631495305]"
2026-09-01,404079.0593826018,"[349589.17766913876, 458568.94109606487]"
2026-10-01,403269.77375935967,"[347447.6059119824, 459091.9416067369]"
2026-11-01,403220.6191632378,"[346160.5222918825, 460280.7160345931]"
2026-12-01,402447.24044937105,"[344133.2033290217, 460761.2775697204]"
2027-01-01,402369.48852063395,"[342883.7332689679, 461855.2437723]"
2027-02-01,401629.1939418684,"[340958.05314719025, 462300.3347365465]"
