date,prediction,confidence_interval
2025-03-01,483423.0665230616,"[430252.9506957439, 536593.1823503793]"
2025-04-01,479498.4718875326,"[405696.049872994, 553300.8939020713]"
2025-05-01,475720.5237948427,"[386982.6334372922, 564458.4141523932]"
2025-06-01,472083.7426450526,"[371465.66467926325, 572701.820610842]"
2025-07-01,468582.85358914937,"[358090.2888869783, 579075.4182913204]"
2025-08-01,465212.77887831593,"[346299.61937270296, 584125.9383839288]"
2025-09-01,461968.6304990784,"[335752.9147745599, 588184.346223597]"
2025-10-01,458845.70308364835,"[326221.42863394687, 591469.9775333498]"
2025-11-01,455839.4670851774,"[317541.45342801523, 594137.4807423396]"
2025-12-01,452945.5622080262,"[309590.2157999816, 596300.9086160708]"
2026-01-01,450159.7910835172,"[302272.3019646943, 598047.2802023401]"
2026-02-01,447478.11318200047,"[295511.46034077543, 599444.7660232255]"
2026-03-01,444896.63895240065,"[289245.3727687294, 600547.9051360718]"
2026-04-01,442411.6241807463,"[283422.16853338154, 601401.0798281111]"
2026-05-01,440019.46455949865,"[277998.01387945283, 602040.9152395445]"
2026-06-01,437716.6904598026,"[272935.39323283685, 602497.9876867683]"
2026-07-01,435499.9618990783,"[268201.8510843243, 602798.0727138323]"
2026-08-01,433366.06369665393,"[263769.0499635873, 602963.0774297205]"
2026-09-01,431311.9008104131,"[259612.05098804462, 603011.7506327817]"
2026-10-01,429334.49384769326,"[255708.75472930731, 602960.2329660791]"
2026-11-01,427430.97474392416,"[252039.45988944432, 602822.489598404]"
2026-12-01,425598.5826027384,"[248586.5101078718, 602610.655097605]"
2027-01-01,423834.65969152044,"[245334.0077596615, 602335.3116233794]"
2027-02-01,422136.64758658624,"[242267.57941706252, 602005.7157561099]"
