date,prediction,confidence_interval
2025-03-01,386155.08896081825,"[339420.4867082242, 432889.69121341227]"
2025-04-01,385114.8091545745,"[335375.48072894965, 434854.1375801994]"
2025-05-01,384088.2579247332,"[331587.99138426484, 436588.5244652016]"
2025-06-01,383075.25409522135,"[328019.33782163466, 438131.17036880803]"
2025-07-01,382075.61888094735,"[324640.24091607943, 439510.9968458153]"
2025-08-01,381089.1758562471,"[321427.8556031002, 440750.49610939395]"
2025-09-01,380115.75092374656,"[318363.91361621564, 441867.5882312775]"
2025-10-01,379155.1722836355,"[315433.5067092066, 442876.83785806433]"
2025-11-01,378207.2704033462,"[312624.25898864603, 443790.2818180464]"
2025-12-01,377271.87798763317,"[309925.7459733657, 444618.01000190066]"
2026-01-01,376348.8299490466,"[307329.0758200077, 445368.5840780855]"
2026-02-01,375437.96337879647,"[304826.5804485985, 446049.34630899446]"
2026-03-01,374539.11751800065,"[302411.583140999, 446666.6518950023]"
2026-04-01,373652.1337293126,"[300078.22059237177, 447226.0468662535]"
2026-05-01,372776.8554689234,"[297821.30453045265, 447732.40640739416]"
2026-06-01,371913.1282589333,"[295636.21260827273, 448190.0439095939]"
2026-07-01,371060.799660088,"[293518.80130509904, 448602.798015077]"
2026-08-01,370219.71924487466,"[291465.33561425307, 448974.10287549626]"
2026-09-01,369389.73857097275,"[289472.4317035108, 449307.0454384347]"
2026-10-01,368570.7111550556,"[287537.0097201144, 449604.4125899968]"
2026-11-01,367762.49244693766,"[285656.254615276, 449868.7302785993]"
2026-12-01,366964.9398040626,"[283827.5833714426, 450102.29623668257]"
2027-01-01,366177.9124663285,"[282048.6173883934, 450307.20754426357]"
2027-02-01,365401.27153124486,"[280317.1590610744, 450485.38400141534]"
