date,prediction,confidence_interval
2025-03-01,251928.0705682462,"[228891.16605590523, 274964.9750805872]"
2025-04-01,253757.9299874076,"[229166.4912620982, 278349.368712717]"
2025-05-01,252286.33099672155,"[224536.90964118586, 280035.75235225726]"
2025-06-01,250843.6018720127,"[220365.73873935422, 281321.46500467113]"
2025-07-01,249429.17624352488,"[216541.52478134976, 282316.8277057]"
2025-08-01,248042.49885255803,"[212994.4943649313, 283090.50334018475]"
2025-09-01,246683.0253334912,"[209677.27409786097, 283688.77656912146]"
2025-10-01,245350.2220000819,"[206555.7872735053, 284144.6567266585]"
2025-11-01,244043.56563595773,"[203604.43650552686, 284482.6947663886]"
2025-12-01,242762.54328921824,"[200803.3336686945, 284721.75290974195]"
2026-01-01,241506.65207106626,"[198136.6026527051, 284876.7014894274]"
2026-02-01,240275.39895838965,"[195591.28583209086, 284959.51208468847]"
2026-03-01,239068.3006002161,"[193156.61012582708, 284979.99107460515]"
2026-04-01,237884.88312796486,"[190823.4774110613, 284946.2888448684]"
2026-05-01,236724.6819694208,"[188584.10043538286, 284865.26350345876]"
2026-06-01,235587.24166635828,"[186431.73623123398, 284742.7471014826]"
2026-07-01,234472.1156957425,"[184360.4867334603, 284583.7446580247]"
2026-08-01,233378.86629443886,"[182365.14686237514, 284392.5857265026]"
2026-09-01,232307.06428736084,"[180441.0868579628, 284173.0417167589]"
2026-10-01,231256.28891898962,"[178584.15980273797, 283928.4180352413]"
2026-11-01,230226.1276881987,"[176790.6279842016, 283661.6273921958]"
2026-12-01,229216.17618631903,"[175057.1035633255, 283375.2488093125]"
2027-01-01,228226.03793838102,"[173380.50025600457, 283071.5756207575]"
2027-02-01,227255.32424747097,"[171757.9935982286, 282752.6548967133]"
