date,prediction,confidence_interval
2025-03-01,169375.4047648467,"[73581.72200897253, 265169.08752072084]"
2025-04-01,198552.30925996724,"[62562.79117400531, 334541.82734592917]"
2025-05-01,226500.86650928282,"[16194.888592881325, 436806.8444256843]"
2025-06-01,249777.28085685088,"[-52755.51265166086, 552310.0743653626]"
2025-07-01,295858.1740300596,"[-101855.41976456216, 693571.7678246814]"
2025-08-01,337432.6040896227,"[-180282.9418310094, 855148.1500102547]"
2025-09-01,390733.80271499004,"[-256511.68410079094, 1037979.2895307711]"
2025-10-01,453972.1932964913,"[-337941.6287613072, 1245886.0153542897]"
2025-11-01,521362.3418971228,"[-432571.3106320923, 1475295.994426338]"
2025-12-01,601426.3168740827,"[-527477.3229566147, 1730329.95670478]"
2026-01-01,689075.7339176586,"[-631988.9158390617, 2010140.383674379]"
2026-02-01,786402.0819430879,"[-742513.9200913747, 2315318.0839775503]"
2026-03-01,895037.5142590702,"[-857645.855769018, 2647720.884287158]"
2026-04-01,1013180.1416802357,"[-980511.1564695218, 3006871.439829993]"
2026-05-01,1143073.4555092012,"[-1108139.0900479453, 3394286.0010663476]"
2026-06-01,1284377.5723278974,"[-1241767.514131683, 3810522.6587874778]"
2026-07-01,1437385.4625290215,"[-1381318.91742325, 4256089.842481293]"
2026-08-01,1603109.2040134545,"[-1525879.9526362282, 4732098.360663137]"
2026-09-01,1781419.1442875077,"[-1676153.2823241667, 5238991.570899182]"
2026-10-01,1973052.0234004206,"[-1831518.0283252231, 5777622.075126064]"
2026-11-01,2178414.3263304858,"[-1991919.9603198133, 6348748.612980785]"
2026-12-01,2397801.726245619,"[-2157392.119653163, 6952995.5721444]"
2027-01-01,2631813.593430333,"[-2327556.331987572, 7591183.518848238]"
2027-02-01,2880774.666467631,"[-2502429.136664419, 8263978.469599681]"
