date,prediction,confidence_interval
2025-03-01,178065.79130985687,"[141250.4028720616, 214881.17974765215]"
2025-04-01,179818.63348030663,"[141842.06343861736, 217795.2035219959]"
2025-05-01,180965.57326773202,"[142539.9015024772, 219391.24503298683]"
2025-06-01,182036.2359769833,"[143229.93052065631, 220842.54143331028]"
2025-07-01,183097.29616144215,"[143921.60771275754, 222272.98461012676]"
2025-08-01,184157.14748362423,"[144616.46332578847, 223697.83164145998]"
2025-09-01,185216.84662208005,"[145314.62209473003, 225119.07114943006]"
2025-10-01,186276.52660211976,"[146016.02278454948, 226537.03041969004]"
2025-11-01,187336.2041703056,"[146720.58321762044, 227951.82512299076]"
2025-12-01,188395.88143486305,"[147428.2216956536, 229363.5411740725]"
2026-01-01,189455.5586611967,"[148138.85960013277, 230772.25772226063]"
2026-02-01,190515.23588271835,"[148852.42155383815, 232178.05021159854]"
2026-03-01,191574.91310363423,"[149568.83527832574, 233580.99092894272]"
2026-04-01,192634.59032447383,"[150288.0314238461, 234981.14922510154]"
2026-05-01,193694.26754530385,"[151009.94340655, 236378.5916840577]"
2026-06-01,194753.94476613266,"[151734.5072565603, 237773.38227570502]"
2026-07-01,195813.6219869613,"[152461.66147653235, 239165.58249739028]"
2026-08-01,196873.29920778994,"[153191.3469098949, 240555.25150568498]"
2026-09-01,197932.97642861857,"[153923.50661798162, 241942.4462392555]"
2026-10-01,198992.6536494472,"[154658.08576533274, 243327.22153356165]"
2026-11-01,200052.33087027582,"[155395.03151251195, 244709.6302280397]"
2026-12-01,201112.00809110445,"[156134.29291584544, 246089.72326636346]"
2027-01-01,202171.68531193308,"[156875.82083354486, 247467.5497903213]"
2027-02-01,203231.3625327617,"[157619.56783772368, 248843.15722779973]"
