date,prediction,confidence_interval
2025-03-01,-44348.47328244195,"[-557121.1671614173, 468424.2205965334]"
2025-04-01,-397093.89312976896,"[-2018623.5277276116, 1224435.7414680736]"
2025-05-01,-897734.7328244236,"[-4375528.349047712, 2580058.8833988653]"
2025-06-01,-1551519.4656488488,"[-7747375.499792443, 4644336.5684947455]"
2025-07-01,-2363696.5648854873,"[-12240396.16561808, 7513003.035847105]"
2025-08-01,-3339514.5038167816,"[-17951287.103244126, 11272258.095610565]"
2025-09-01,-4484221.755725175,"[-24969474.831982017, 16001031.320531666]"
2025-10-01,-5803066.793893108,"[-33378607.3419986, 21772473.754212387]"
2025-11-01,-7301298.091603026,"[-43257598.00671817, 28655001.823512122]"
2025-12-01,-8984164.122137371,"[-54681389.489101514, 36713061.244826764]"
2026-01-01,-10856913.358778585,"[-67721532.46468668, 46007705.747129515]"
2026-02-01,-12924794.274809115,"[-82446636.38055885, 56597047.83094063]"
2026-03-01,-15193055.343511397,"[-98922728.60383298, 68536617.91681017]"
2026-04-01,-17666945.03816788,"[-117213546.04310836, 81879655.9667726]"
2026-05-01,-20351711.832061004,"[-137380775.76108074, 96677352.09695874]"
2026-06-01,-23252604.198473208,"[-159484256.2443044, 112979047.84735796]"
2026-07-01,-26374870.610686935,"[-183582147.77816918, 130832406.55679533]"
2026-08-01,-29723759.541984633,"[-209731078.17886508, 150283559.09489578]"
2026-09-01,-33304519.465648744,"[-237986268.59722772, 171377229.66593024]"
2026-10-01,-37122398.85496171,"[-268401643.01013678, 194156845.30021334]"
2026-11-01,-41182646.18320597,"[-301029924.21358114, 218664631.8471692]"
2026-12-01,-45490509.923663974,"[-335922718.5368635, 244941698.68953556]"
2027-01-01,-50051238.549618155,"[-373130591.04941034, 273028113.9501741]"
2027-02-01,-54870080.53435097,"[-412703132.6893973, 302962971.6206953]"
