date,prediction,confidence_interval
2025-03-01,213848.2307669266,"[112362.69601446319, 315333.76551939]"
2025-04-01,174700.23621888264,"[43692.83920890922, 305707.633228856]"
2025-05-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2025-06-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2025-07-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2025-08-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2025-09-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2025-10-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2025-11-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2025-12-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2026-01-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2026-02-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2026-03-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2026-04-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2026-05-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2026-06-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2026-07-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2026-08-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2026-09-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2026-10-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2026-11-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2026-12-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2027-01-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
2027-02-01,180256.2082608505,"[40215.46455882842, 320296.9519628725]"
