date,prediction,confidence_interval
2025-03-01,414175.9443946002,"[336903.6731281205, 491448.21566108]"
2025-04-01,388252.80773061427,"[297953.8298266872, 478551.78563454136]"
2025-05-01,398523.6663297114,"[290363.44820495264, 506683.8844544701]"
2025-06-01,394191.8863689933,"[272892.99042223644, 515490.7823157502]"
2025-07-01,395688.5008305498,"[261540.1271491575, 529836.8745119422]"
2025-08-01,394795.89611875184,"[249097.7398388106, 540494.052398693]"
2025-09-01,394819.2978316524,"[238168.37259824728, 551470.2230650575]"
2025-10-01,394429.3034454049,"[227461.56415381044, 561397.0427369995]"
2025-11-01,394160.615060662,"[217340.466896659, 570980.763224665]"
2025-12-01,393798.16889402183,"[207539.15672986335, 580057.1810581803]"
2026-01-01,393428.4662531745,"[198075.10657668585, 588781.8259296631]"
2026-02-01,393016.7152446932,"[188870.74864420862, 597162.6818451778]"
2026-03-01,392576.90959746536,"[179901.14421535403, 605252.6749795767]"
2026-04-01,392103.4208610421,"[171130.59035646686, 613076.2513656174]"
2026-05-01,391598.51286765217,"[162535.70158309807, 620661.3241522063]"
2026-06-01,391061.2750760362,"[154094.28764529427, 628028.2625067781]"
2026-07-01,390492.0737171253,"[145788.53351066972, 635195.6139235809]"
2026-08-01,389890.76148831943,"[137602.7428820792, 642178.7800945597]"
2026-09-01,389257.39763654215,"[129523.51171800014, 648991.2835550841]"
2026-10-01,388591.9583319498,"[121539.09147999075, 655644.8251839088]"
2026-11-01,387894.4531591994,"[113639.20348873566, 662149.7028296632]"
2026-12-01,387164.8782632236,"[105814.76400450675, 668514.9925219405]"
2027-01-01,386403.2351945782,"[98057.7152765345, 674748.7551126219]"
2027-02-01,385609.5233296104,"[90360.86750547757, 680858.1791537432]"
