date,prediction,confidence_interval
2025-03-01,195407.25174613585,"[-225917.25519125807, 616731.7586835298]"
2025-04-01,195261.77926794183,"[-226290.36060955905, 616813.9191454428]"
2025-05-01,195442.70634616894,"[-226542.08742402535, 617427.5001163632]"
2025-06-01,195606.4472048634,"[-226851.45058063677, 618064.3449903636]"
2025-07-01,195756.592304228,"[-227218.81444611703, 618731.999054573]"
2025-08-01,195893.10412407015,"[-227646.0647856407, 619432.273033781]"
2025-09-01,196015.9830564747,"[-228135.04755350814, 620167.0136664575]"
2025-10-01,196125.2290973444,"[-228687.58228741208, 620938.0404821008]"
2025-11-01,196220.842246722,"[-229305.46005550536, 621747.1445489493]"
2025-12-01,196302.8225046071,"[-229990.4415444411, 622596.0865536553]"
2026-01-01,196371.16987099967,"[-230744.25514582024, 623486.5948878196]"
2026-02-01,196425.88434589974,"[-231568.59505196766, 624420.3637437671]"
2026-03-01,196466.9659293073,"[-232465.11937065396, 625399.0512292685]"
2026-04-01,196494.41462122236,"[-233435.44826851372, 626424.2775109585]"
2026-05-01,196508.2304216449,"[-234481.1621529483, 627497.6229962381]"
2026-06-01,196508.41333057493,"[-235603.7999022673, 628620.6265634171]"
2026-07-01,196494.96334801245,"[-236804.85715369976, 629794.7838497247]"
2026-08-01,196467.88047395746,"[-238085.78465870745, 631021.5456066224]"
2026-09-01,196427.16470840995,"[-239447.98671474392, 632302.3161315639]"
2026-10-01,196372.81605136994,"[-240892.81968223606, 633638.451784976]"
2026-11-01,196304.83450283742,"[-242421.5905951129, 635031.2596007878]"
2026-12-01,196223.22006281238,"[-244035.55587268097, 636481.9959983057]"
2027-01-01,196127.97273129484,"[-245735.92014004246, 637991.8656026322]"
2027-02-01,196019.09250828478,"[-247523.8351635831, 639562.0201801527]"
