date,prediction,confidence_interval
2025-03-01,140364.33121019107,"[110840.73169572852, 169887.93072465362]"
2025-04-01,140728.66242038214,"[98975.9875769575, 182481.33726380678]"
2025-05-01,141092.9936305732,"[89956.61924920825, 192229.36801193818]"
2025-06-01,141457.32484076428,"[82410.1258118392, 200504.52386968938]"
2025-07-01,141821.65605095535,"[75804.88059613731, 207838.4315057734]"
2025-08-01,142185.98726114642,"[69868.23308043201, 214503.74144186085]"
2025-09-01,142550.3184713375,"[64438.216348602306, 220662.42059407267]"
2025-10-01,142914.64968152856,"[59409.29999467927, 226419.99936837784]"
2025-11-01,143278.98089171964,"[54708.182348332004, 231849.77943510725]"
2025-12-01,143643.3121019107,"[50281.492909567794, 237005.13129425363]"
2026-01-01,144007.64331210178,"[46088.94126191067, 241926.3453622929]"
2026-02-01,144371.97452229285,"[42099.225759562934, 246644.72328502277]"
2026-03-01,144736.30573248392,"[38287.45384682549, 251185.15761814234]"
2026-04-01,145100.636942675,"[34633.44273523067, 255567.8311501193]"
2026-05-01,145464.96815286606,"[31120.558913255256, 259809.37739247686]"
2026-06-01,145829.29936305713,"[27734.901305206964, 263923.6974209073]"
2026-07-01,146193.6305732482,"[24464.71132668486, 267922.54981981154]"
2026-08-01,146557.96178343927,"[21299.93725316532, 271815.98631371325]"
2026-09-01,146922.29299363034,"[18231.90626052163, 275612.67972673906]"
2026-10-01,147286.6242038214,"[15253.073294185335, 279320.1751134575]"
2026-11-01,147650.95541401248,"[12356.825851426402, 282945.08497659856]"
2026-12-01,148015.28662420355,"[9537.330174853094, 286493.243073554]"
2027-01-01,148379.61783439462,"[6789.408601275092, 289969.8270675142]"
2027-02-01,148743.9490445857,"[4108.440683156892, 293379.4574060145]"
