date,prediction,confidence_interval
2025-03-01,230149.04677277151,"[197003.4713655692, 263294.6221799738]"
2025-04-01,225696.56212144808,"[180705.63772422663, 270687.4865186695]"
2025-05-01,221609.81491081847,"[168657.6846161992, 274561.9452054378]"
2025-06-01,217858.76261721321,"[159029.90879358453, 276687.61644084187]"
2025-07-01,214415.83047970195,"[151057.69918339278, 277773.96177601116]"
2025-08-01,211255.70879232476,"[144319.2652808681, 278192.1523037814]"
2025-09-01,208355.166847211,"[138546.3365088615, 278163.99718556047]"
2025-10-01,205692.88216084277,"[133552.88090089086, 277832.8834207947]"
2025-11-01,203249.28372807032,"[129202.29472286765, 277296.272733273]"
2025-12-01,201006.40815160688,"[125390.16889860126, 276622.6474046125]"
2026-01-01,198947.7675893813,"[122034.33808784555, 275861.1970909171]"
2026-02-01,197058.2285490022,"[119068.70804185528, 275047.74905614916]"
2026-03-01,195323.90063832657,"[116439.20540913397, 274208.59586751915]"
2026-04-01,193732.03445431535,"[114100.99754733265, 273363.07136129803]"
2026-05-01,192270.9278595358,"[112016.512475983, 272525.3432430886]"
2026-06-01,190929.83995732976,"[110153.98508303227, 271705.69483162725]"
2026-07-01,189698.9121332618,"[108486.36227851754, 270911.461988006]"
2026-08-01,188569.0955824061,"[106990.4607293638, 270147.7304354484]"
2026-09-01,187532.08478971076,"[105646.30717423395, 269417.86240518757]"
2026-10-01,186580.25647443946,"[104436.61383390096, 268723.899114978]"
2026-11-01,185706.61354985868,"[103346.35583315477, 268066.8712665626]"
2026-12-01,184904.73368620645,"[102362.42702825039, 267447.0403441625]"
2027-01-01,184168.72209881857,"[101473.35703433395, 266864.08716330316]"
2027-02-01,183493.1682143477,"[100669.07667086038, 266317.25975783507]"
