date,prediction,confidence_interval
2025-03-01,221216.41315595593,"[167218.69147284687, 275214.13483906497]"
2025-04-01,211752.47150625626,"[152522.65693130658, 270982.28608120594]"
2025-05-01,215033.06802659525,"[149602.57893302385, 280463.55712016666]"
2025-06-01,205652.68649927698,"[133735.89586735656, 277569.4771311974]"
2025-07-01,208461.8916882372,"[129458.18373461961, 287465.59964185476]"
2025-08-01,198620.75284384642,"[112307.96203636845, 284933.5436513244]"
2025-09-01,200968.97553534148,"[106815.12312266784, 295122.8279480151]"
2025-10-01,190666.8803285675,"[88495.66720315548, 292838.0934539795]"
2025-11-01,192554.12432890618,"[81884.48154766821, 303223.76711014414]"
2025-12-01,181791.07268694238,"[62477.413279497996, 301104.73209438677]"
2026-01-01,183217.3379975365,"[54817.18586023095, 311617.49013484205]"
2026-02-01,171993.32992033634,"[34382.20056497728, 309604.4592756954]"
2026-03-01,172958.61654120634,"[25724.167083369102, 320193.0659990436]"
2026-04-01,161273.65202874987,"[4306.378141351539, 318240.92591614823]"
2026-05-01,161777.95995991566,"[-5310.24855424749, 328866.1684740788]"
2026-06-01,149632.03901218294,"[-27675.61238810519, 326939.69041247107]"
2026-07-01,149675.36825366446,"[-38219.8299212259, 337570.5664285548]"
2026-08-01,137068.49087063558,"[-61504.43004037149, 335641.41178164264]"
2026-09-01,136650.84142245282,"[-72951.0163975984, 346252.6992425041]"
2026-10-01,123583.00760410781,"[-97131.4630816821, 344297.4782898977]"
2026-11-01,122704.37946628069,"[-109459.3920703599, 354868.1510029213]"
2026-12-01,109175.58921259962,"[-134515.95490488122, 352867.1333300804]"
2027-01-01,107835.98238514805,"[-147707.33490376233, 363379.29967405845]"
2027-02-01,93846.23569611098,"[-173623.06293127936, 361315.53432350134]"
