date,prediction,confidence_interval
2025-03-01,158264.057179725,"[131984.37168106725, 184543.74267838275]"
2025-04-01,164703.85485117804,"[136813.93995794802, 192593.76974440805]"
2025-05-01,164269.84179198171,"[135978.41277043638, 192561.27081352705]"
2025-06-01,164878.54413942827,"[136301.5038140312, 193455.58446482534]"
2025-07-01,168287.36404348377,"[139140.0630625748, 197434.66502439274]"
2025-08-01,166137.9579225868,"[136815.84139114688, 195460.0744540267]"
2025-09-01,170019.77177645976,"[140185.7244049729, 199853.81914794663]"
2025-10-01,169584.9848413408,"[139454.12812458834, 199715.84155809326]"
2025-11-01,170375.5718852514,"[139964.55041129852, 200786.5933592043]"
2025-12-01,173175.2513214579,"[142282.31915802995, 204068.18348488587]"
2026-01-01,171754.1859446743,"[140665.1342456053, 202843.2376437433]"
2026-02-01,175051.56669131207,"[143511.7215584312, 206591.41182419294]"
2026-03-01,174861.49645563043,"[143036.8068704699, 206686.18604079096]"
2026-04-01,175801.8769335913,"[143695.42423320955, 207908.32963397304]"
2026-05-01,178148.03486204174,"[145620.91832988022, 210675.15139420325]"
2026-06-01,177293.78023512778,"[144555.13210711328, 210032.42836314227]"
2026-07-01,180123.79882193063,"[146981.1552688752, 213266.44237498604]"
2026-08-01,180144.52697779553,"[146726.62458739342, 213562.42936819763]"
2026-09-01,181181.45175953436,"[147483.58737483073, 214879.316144238]"
2026-10-01,183187.2868431788,"[149113.77685017887, 217260.79683617872]"
2026-11-01,182772.726618614,"[148477.27749613483, 217068.17574109315]"
2026-12-01,185229.79779388182,"[150566.9238124871, 219892.67177527654]"
2027-01-01,185430.15457825895,"[150500.10072059935, 220360.20843591855]"
2027-02-01,186526.44114245637,"[151320.4416679856, 221732.44061692714]"
