date,prediction,confidence_interval
2025-03-01,211984.91485146325,"[155003.00913138286, 268966.82057154365]"
2025-04-01,215026.542848514,"[155161.45456327568, 274891.6311337523]"
2025-05-01,213281.45691115689,"[148425.9590729984, 278136.9547493154]"
2025-06-01,208096.19918796516,"[139239.3377631997, 276953.0606127306]"
2025-07-01,205511.11992492044,"[133819.62584506755, 277202.6140047733]"
2025-08-01,202624.02549241582,"[128538.66844590251, 276709.3825389291]"
2025-09-01,199968.55416454215,"[123963.63584531404, 275973.4724837702]"
2025-10-01,197618.2401091684,"[120056.13652216212, 275180.3436961747]"
2025-11-01,195443.71797776644,"[116605.12159038022, 274282.3143651527]"
2025-12-01,193464.21423285131,"[113579.31136392776, 273349.1171017749]"
2026-01-01,191659.49209645318,"[110913.75138837728, 272405.2328045291]"
2026-02-01,190011.51955299312,"[108555.91913111402, 271467.1199748722]"
2026-03-01,188508.17476369272,"[106466.27277153253, 270550.0767558529]"
2026-04-01,187136.41028754722,"[104609.53121485891, 269663.2893602355]"
2026-05-01,185884.68935694505,"[102956.18660969607, 268813.192104194]"
2026-06-01,184742.5584472642,"[101481.14711087607, 268003.96978365234]"
2026-07-01,183700.40219570094,"[100162.82661821417, 267237.9777731877]"
2026-08-01,182749.47250298914,"[98982.66021804106, 266516.28478793724]"
2026-09-01,181881.784843304,"[97924.59010265874, 265838.97958394926]"
2026-10-01,181090.0515545442,"[96974.67518633515, 265205.4279227532]"
2026-11-01,180367.6241051121,"[96120.77402748476, 264614.47418273945]"
2026-12-01,179708.43567106937,"[95352.27834533154, 264064.5929968072]"
2027-01-01,179106.95048286623,"[94659.89307680947, 263554.007888923]"
2027-02-01,178558.11739574024,"[94035.45215691724, 263080.7826345632]"
