date,prediction,confidence_interval
2025-03-01,1293181.475345391,"[1130363.4445045267, 1455999.5061862555]"
2025-04-01,1292769.501723766,"[1119003.0056779853, 1466535.997769547]"
2025-05-01,1311178.0790290511,"[1130159.610918209, 1492196.5471398933]"
2025-06-01,1310714.1879156905,"[1120442.8574085175, 1500985.5184228634]"
2025-07-01,1328445.8528343637,"[1131456.2493401978, 1525435.4563285296]"
2025-08-01,1328634.594804612,"[1123187.4369210019, 1534081.752688222]"
2025-09-01,1345737.0350994712,"[1133989.0656941212, 1557485.0045048213]"
2025-10-01,1346532.4328417876,"[1126961.6105233338, 1566103.2551602414]"
2025-11-01,1363049.976723101,"[1137516.874163052, 1588583.07928315]"
2025-12-01,1364409.2919789895,"[1131574.5293624732, 1597244.0545955058]"
2026-01-01,1380383.144781424,"[1141868.2407688405, 1618898.0487940074]"
2026-02-01,1382266.6501575664,"[1136887.4962038414, 1627645.8041112914]"
2026-03-01,1397735.1143434753,"[1146916.0649002113, 1648554.1637867393]"
2026-04-01,1400105.8811994598,"[1142796.0413004945, 1657415.721098425]"
2026-05-01,1415104.5608631724,"[1152562.9702363308, 1677646.151490014]"
2026-06-01,1417928.2621423064,"[1149219.2085864448, 1686637.315698168]"
2026-07-01,1432490.2531073054,"[1158732.3653575508, 1706248.14085706]"
2026-08-01,1435734.9800577897,"[1156092.7958778974, 1715377.164237682]"
2026-09-01,1449891.0465817435,"[1165362.6951302171, 1734419.39803327]"
2026-10-01,1453527.138389647,"[1163364.9000854972, 1743689.3766937968]"
2026-11-01,1467305.8774207593,"[1172403.5915345163, 1762208.1633070023]"
2026-12-01,1471305.7628451693,"[1170992.874380651, 1771618.6513096876]"
2027-01-01,1484733.756706842,"[1179813.2083761508, 1789654.3050375332]"
2027-02-01,1489071.8068716521,"[1178941.1864661044, 1799202.4272772]"
