date,prediction,confidence_interval
2025-03-01,181164.19007068116,"[90450.90701015269, 271877.4731312096]"
2025-04-01,168811.7592512446,"[59442.96788274121, 278180.55061974796]"
2025-05-01,149992.94120517615,"[3246.7631736221374, 296739.11923673016]"
2025-06-01,127737.96408160066,"[-57161.89117442031, 312637.8193376216]"
2025-07-01,99898.51054704966,"[-136285.74626016713, 336082.7673542665]"
2025-08-01,66780.04191626664,"[-231010.59482189166, 364570.67865442496]"
2025-09-01,27525.33209019145,"[-345806.9033336783, 400857.5675140612]"
2025-10-01,-18171.922467109813,"[-481178.42189715646, 444834.57696293684]"
2025-11-01,-70879.07195549653,"[-639205.3537204412, 497447.2098094481]"
2025-12-01,-131039.77340031017,"[-821054.3330687243, 558974.7862681039]"
2026-01-01,-199156.2940431357,"[-1028192.2565259574, 629879.668439686]"
2026-02-01,-275703.1295248898,"[-1261859.5680022242, 710453.3089524447]"
2026-03-01,-361167.9346565641,"[-1523335.4882040264, 800999.6188908981]"
2026-04-01,-456032.1289673193,"[-1813828.9248939445, 901764.6669593058]"
2026-05-01,-560780.0864841524,"[-2134537.741522874, 1012977.5685545695]"
2026-06-01,-675894.7812881232,"[-2486627.4207716538, 1134837.858195407]"
2026-07-01,-801859.8508043642,"[-2871245.3670981904, 1267525.6654894622]"
2026-08-01,-939158.6181420424,"[-3289517.672035496, 1411200.4357514116]"
2026-09-01,-1088274.5553443853,"[-3742553.327584984, 1566004.2168962134]"
2026-10-01,-1249691.0638843763,"[-4231444.517213871, 1732062.389445118]"
2026-11-01,-1423891.5786736854,"[-4757268.388814759, 1909485.2314673886]"
2026-12-01,-1611359.5187795456,"[-5321087.882529782, 2098368.8449706906]"
2027-01-01,-1812578.310776847,"[-5923952.79622454, 2298796.1746708467]"
2027-02-01,-2028031.3776830852,"[-6566900.5767018655, 2510837.8213356948]"
