date,prediction,confidence_interval
2025-03-01,138889.0702737454,"[81628.52952915282, 196149.61101833798]"
2025-04-01,118214.52303354046,"[37605.96327494971, 198823.08279213123]"
2025-05-01,110756.31707855308,"[-9429.718610862386, 230942.35276796855]"
2025-06-01,97422.80409534095,"[-68182.78117071206, 263028.389361394]"
2025-07-01,84724.05610234721,"[-126936.24822959714, 296384.36043429154]"
2025-08-01,74552.57565100014,"[-190803.15890446928, 339908.31020646956]"
2025-09-01,62112.98759172265,"[-259033.07390367755, 383259.04908712284]"
2025-10-01,51405.7620340223,"[-329377.5137484429, 432189.03781648754]"
2025-11-01,40519.290210746854,"[-403661.1504314221, 484699.73085291585]"
2025-12-01,29609.51829913319,"[-480648.0145329834, 539867.0511312498]"
2026-01-01,19366.376140367414,"[-560310.7498264115, 599043.5021071462]"
2026-02-01,9024.49152815541,"[-642868.5339061334, 660917.5169624442]"
2026-03-01,-949.5573276344512,"[-727813.4102315563, 725914.2955762874]"
2026-04-01,-10687.378156798712,"[-815275.7244634428, 793900.9681498455]"
2026-05-01,-20262.964460879914,"[-905112.1134264487, 864586.1845046888]"
2026-06-01,-29543.3108462666,"[-997189.7648149836, 938103.1431224504]"
2026-07-01,-38629.84418024638,"[-1091508.0639098063, 1014248.3755493136]"
2026-08-01,-47479.161945589,"[-1187948.1808517664, 1092989.8569605886]"
2026-09-01,-56090.1076608345,"[-1286464.8961627684, 1174284.6808410995]"
2026-10-01,-64483.08620621718,"[-1387005.4559639902, 1258039.283551556]"
2026-11-01,-72638.018370973,"[-1489503.1820997456, 1344227.1453577997]"
2026-12-01,-80566.12302052774,"[-1593918.6625599042, 1432786.4165188489]"
2027-01-01,-88264.97845509063,"[-1700200.306366682, 1523670.3494565007]"
2027-02-01,-95732.05589128248,"[-1808304.4359736205, 1616840.3241910557]"
