date,prediction,confidence_interval
2025-03-01,444946.2838295484,"[432493.2417861503, 457399.3258729465]"
2025-04-01,447536.061595559,"[428171.1422294067, 466900.9809617113]"
2025-05-01,449833.58600800263,"[421558.9698463052, 478108.20216970006]"
2025-06-01,452360.8413443259,"[415916.95680810563, 488804.7258805462]"
2025-07-01,454831.7393657949,"[409928.7525685105, 499734.7261630794]"
2025-08-01,457407.44165337307,"[404328.5913846452, 510486.29192210094]"
2025-09-01,460001.08786936867,"[398758.16995726695, 521244.0057814704]"
2025-10-01,462663.0262469259,"[393384.2079331657, 531941.844560686]"
2025-11-01,465367.47051203984,"[388087.4086698409, 542647.5323542388]"
2025-12-01,468130.7213472333,"[382894.22612912126, 553367.2165653453]"
2026-01-01,470945.7043278473,"[377754.3426852214, 564137.0659704731]"
2026-02-01,473818.2516559956,"[372660.8910061343, 574975.6123058569]"
2026-03-01,476747.0167456102,"[367587.13039345026, 585906.9030977702]"
2026-04-01,479734.6095937128,"[362520.60806952184, 596948.6111179037]"
2026-05-01,482781.4345104976,"[357444.5995721754, 608118.2694488198]"
2026-06-01,485889.1080264831,"[352347.83640015137, 619430.3796528148]"
2026-07-01,489058.5685000714,"[347218.8746943589, 630898.2623057839]"
2026-08-01,492291.1253613131,"[342048.79571952485, 642533.4550031014]"
2026-09-01,495587.87929969904,"[336829.40066652186, 654346.3579328762]"
2026-10-01,498950.044435468,"[331553.8946035546, 666346.1942673813]"
2026-11-01,502378.77053081425,"[326216.2502270897, 678541.2908345389]"
2026-12-01,505875.2419463434,"[320811.32924643916, 690939.1546462476]"
2027-01-01,509440.6231485816,"[315334.6227473866, 703546.6235497766]"
2027-02-01,513076.08912090806,"[309782.2295594904, 716369.9486823257]"
