date,prediction,confidence_interval
2025-03-01,300263.40280475875,"[279151.0686828225, 321375.736926695]"
2025-04-01,296268.69491751236,"[265422.80717934517, 327114.58265567955]"
2025-05-01,298762.9100551719,"[260190.4612159344, 337335.3588944094]"
2025-06-01,295658.78635485575,"[250656.3629436793, 340661.2097660322]"
2025-07-01,294984.2385936431,"[244357.38003456028, 345611.09715272597]"
2025-08-01,295793.35856685875,"[239888.77662462048, 351697.940509097]"
2025-09-01,291728.97006476676,"[231119.00234292948, 352338.93778660404]"
2025-10-01,293873.3552120009,"[228714.38828611642, 359032.3221378854]"
2025-11-01,290756.4956161085,"[221338.1731505921, 360174.8180816249]"
2025-12-01,289835.38715949986,"[216403.21636737254, 363267.5579516272]"
2026-01-01,290443.43601332133,"[213047.8916930253, 367838.98033361736]"
2026-02-01,286334.7525534634,"[205252.82956600998, 367416.6755409168]"
2026-03-01,288139.8332114416,"[203393.94953787484, 372885.7168850083]"
2026-04-01,285001.2090416522,"[196733.8183279689, 373268.5997553355]"
2026-05-01,283840.32941978995,"[192187.0297196284, 375493.6291199515]"
2026-06-01,284245.5341931276,"[189198.56991948903, 379292.49846676615]"
2026-07-01,280088.7496925214,"[181832.00124761605, 378345.4981374268]"
2026-08-01,281562.3452426185,"[180084.64452709135, 383040.0459581457]"
2026-09-01,278393.19760069984,"[173782.87325032498, 383003.5219510747]"
2026-10-01,276998.87204347376,"[169348.37938287013, 384649.36470407736]"
2026-11-01,277199.7160632257,"[166482.4716021358, 387916.9605243156]"
2026-12-01,272991.0520814195,"[159345.47034263902, 386636.6338202]"
2027-01-01,274140.6849969529,"[157544.42494872404, 390736.9450451817]"
2027-02-01,270932.70203302545,"[151446.77687041805, 390418.62719563284]"
