date,prediction,confidence_interval
2025-03-01,174416.34902410815,"[135977.4743107704, 212855.2237374459]"
2025-04-01,174784.19418364382,"[135900.29879299548, 213668.08957429216]"
2025-05-01,176056.33941255728,"[137008.27045764372, 215104.40836747084]"
2025-06-01,177404.9512964877,"[138205.33193729256, 216604.57065568285]"
2025-07-01,178760.8849021783,"[139408.63793983895, 218113.13186451767]"
2025-08-01,180129.55682832788,"[140622.5590846323, 219636.55457202348]"
2025-09-01,181501.02287270236,"[141837.18167048536, 221164.86407491937]"
2025-10-01,182884.90541806887,"[143062.0353360513, 222707.77550008643]"
2025-11-01,184271.55936108786,"[144287.5756711136, 224255.54305106212]"
2025-12-01,185670.6280469182,"[145523.35699840734, 225817.89909542905]"
2026-01-01,187072.46814942217,"[146759.83910466087, 227385.09719418347]"
2026-02-01,188486.7228521552,"[148006.5750501851, 228966.87065412526]"
2026-03-01,189903.7491053634,"[149254.0268933717, 230553.47131735508]"
2026-04-01,191333.18982437727,"[150511.7463142715, 232154.63333448305]"
2026-05-01,192765.40222824353,"[151770.19755510782, 233760.60690137924]"
2026-06-01,194210.02896353696,"[153038.93092854752, 235381.1269985264]"
2026-07-01,195657.42751805915,"[154308.41278292725, 237006.44225319105]"
2026-08-01,197117.24026963403,"[155588.19207721596, 238646.2884620521]"
2026-09-01,198579.82497481027,"[156868.73718920257, 240290.91276041797]"
2026-10-01,200054.82374266844,"[158159.59573805972, 241950.05174727715]"
2026-11-01,201532.59459849691,"[159451.23805554773, 243613.9511414461]"
2026-12-01,203022.77938264023,"[160753.21043520962, 245292.34833007085]"
2027-01-01,204515.73638911903,"[162055.985088628, 246975.48768961008]"
2027-02-01,206021.1071895494,"[163369.1069981929, 248673.1073809059]"
