date,prediction,confidence_interval
2025-03-01,394347.0901259091,"[366763.5524666361, 421930.62778518203]"
2025-04-01,390647.31960238545,"[359465.02007800405, 421829.61912676686]"
2025-05-01,398694.75150223455,"[362925.47823643073, 434464.02476803836]"
2025-06-01,398887.0223939006,"[360385.88818381744, 437388.1566039838]"
2025-07-01,402152.35198339005,"[360638.02768823295, 443666.67627854715]"
2025-08-01,404215.45417735825,"[360065.68436424114, 448365.22399047535]"
2025-09-01,406748.8860502114,"[360048.7153271391, 453449.05677328364]"
2025-10-01,409098.31778493413,"[360003.751590292, 458192.88397957623]"
2025-11-01,411519.73317782674,"[360133.36995428527, 462906.0964013682]"
2025-12-01,413912.98746662366,"[360336.09461458615, 467489.88031866116]"
2026-01-01,416317.25880851364,"[360634.6932051031, 471999.8244119242]"
2026-02-01,418717.22011133545,"[361006.2317242351, 476428.2084984358]"
2026-03-01,421118.86756712507,"[361448.1912923105, 480789.54384193965]"
2026-04-01,423519.8553741769,"[361951.90366338275, 485087.8070849711]"
2026-05-01,425921.10124586796,"[362512.5922151853, 489329.61027655064]"
2026-06-01,428322.24615873926,"[363125.1290576431, 493519.3632598354]"
2026-07-01,430723.4305682394,"[363785.4769141882, 497661.38422229065]"
2026-08-01,433124.5995260565,"[364489.9508071658, 501759.2482449472]"
2026-09-01,435525.7745288075,"[365235.3737139777, 505816.1753436373]"
2026-10-01,437926.9471666882,"[366018.9096555875, 509834.9846777889]"
2026-11-01,440328.1207297422,"[366838.0446486458, 513818.19681083865]"
2026-12-01,442729.2939308543,"[367690.5259403805, 517768.0619213281]"
2027-01-01,445130.4672735636,"[368574.33020771795, 521686.60433940927]"
2027-02-01,447531.6405608779,"[369487.63026758714, 525575.6508541687]"
