date,prediction,confidence_interval
2025-03-01,260758.018712389,"[196892.96473356517, 324623.0726912128]"
2025-04-01,257509.9114581621,"[192078.85510038247, 322940.9678159417]"
2025-05-01,265184.01763370534,"[199168.60439330983, 331199.4308741009]"
2025-06-01,260192.51735433785,"[193657.02450368382, 326728.0102049919]"
2025-07-01,267866.62289108604,"[200756.38926246922, 334976.8565197028]"
2025-08-01,262875.12325051357,"[195253.22974209476, 330497.0167589324]"
2025-09-01,270549.2281484668,"[202361.75033857214, 338736.70595836145]"
2025-10-01,265557.72914668923,"[196866.61506016098, 334248.8432332175]"
2025-11-01,273231.83340584754,"[203983.8673529575, 342479.7994587376]"
2025-12-01,268240.3350428649,"[198496.3903076197, 337984.2797781101]"
2026-01-01,275914.43866322836,"[205621.9819210604, 346206.89540539635]"
2026-02-01,270922.9409390405,"[200141.824106813, 341704.057771268]"
2026-03-01,278597.04392060917,"[207275.3911969314, 349918.696644287]"
2026-04-01,273605.54683521605,"[201802.23790866355, 345408.85576176853]"
2026-05-01,281279.64917799004,"[208943.44234058232, 353615.85601539776]"
2026-06-01,276288.1527313916,"[203477.00079992966, 349099.30466285354]"
2026-07-01,283962.2544353709,"[210625.52767441183, 357298.98119633]"
2026-08-01,278970.7586275671,"[205165.52494884393, 352775.99230629025]"
2026-09-01,286644.85969275184,"[212321.080426632, 360968.6389588717]"
2026-10-01,281653.3645237426,"[206867.26159575582, 356439.46745172935]"
2026-11-01,289327.46495013277,"[214029.57097701926, 364625.35892324627]"
2026-12-01,284335.970419918,"[208581.69751112477, 360090.24332871125]"
2027-01-01,292010.07020751375,"[215750.50353438364, 368269.6368806439]"
2027-02-01,287018.57631609344,"[210308.35185595762, 363728.80077622924]"
