date,prediction,confidence_interval
2025-03-01,275329.2225844574,"[245415.8933151273, 305242.55185378756]"
2025-04-01,275983.14385759475,"[223472.2415001554, 328494.0462150341]"
2025-05-01,277275.521573901,"[199106.67444109527, 355444.36870670674]"
2025-06-01,279370.6100872349,"[171733.89230140703, 387007.3278730627]"
2025-07-01,281209.4581487926,"[140475.96438970283, 421942.9519078824]"
2025-08-01,283326.7208491004,"[106670.43224053457, 459983.0094576662]"
2025-09-01,285703.5195474028,"[70330.10706377908, 501076.9320310265]"
2025-10-01,288305.57342929224,"[31526.66728747153, 545084.4795711129]"
2025-11-01,291117.8031560014,"[-9627.427280326083, 591863.0335923289]"
2025-12-01,294167.63374491245,"[-52998.75654799433, 641334.0240378192]"
2026-01-01,297454.5100645536,"[-98515.43414414144, 693424.4542732486]"
2026-02-01,300980.35032597935,"[-146108.04381605552, 748068.7444680142]"
2026-03-01,304749.58003438276,"[-195712.69438246934, 805211.8544512349]"
2026-04-01,308767.0099178721,"[-247273.394640424, 864807.4144761681]"
2026-05-01,313036.3244543965,"[-300741.78576370655, 926814.4346724995]"
2026-06-01,317561.51765345235,"[-356074.02017315186, 991197.0554800566]"
2026-07-01,322346.6832244391,"[-413230.49850123614, 1057923.8649501144]"
2026-08-01,327395.8734227338,"[-472175.4074766116, 1126967.1543220792]"
2026-09-01,332713.10912471625,"[-532876.1495617233, 1198302.367811156]"
2026-10-01,338302.43150974996,"[-595302.8608852625, 1271907.7239047624]"
2026-11-01,344167.8825536779,"[-659428.0963789654, 1347763.8614863213]"
2026-12-01,350313.50099295395,"[-725226.5407319288, 1425853.5427178368]"
2027-01-01,356743.3253773983,"[-792674.7577090963, 1506161.408463893]"
2027-02-01,363461.3951812579,"[-861750.9807885911, 1588673.771151107]"
