date,prediction,confidence_interval
2025-03-01,238412.04760712248,"[139428.59563856182, 337395.49957568315]"
2025-04-01,241869.7218975625,"[142234.7796937939, 341504.6641013311]"
2025-05-01,238600.80906460987,"[127748.52526029077, 349453.092868929]"
2025-06-01,240085.456028741,"[117920.56976451176, 362250.3422929702]"
2025-07-01,240103.12630865443,"[113362.96224580666, 366843.2903715022]"
2025-08-01,239482.66681275508,"[103886.75824115542, 375078.57538435474]"
2025-09-01,240024.62363300115,"[97901.68981129251, 382147.5574547098]"
2025-10-01,239797.71391659303,"[91693.32045907492, 387902.10737411113]"
2025-11-01,239777.76285307572,"[85056.89663854084, 394498.6290676106]"
2025-12-01,239887.86026879167,"[79464.60441298902, 400311.11612459435]"
2026-01-01,239798.54313140383,"[73653.18050381436, 405943.9057589933]"
2026-02-01,239832.7440002205,"[68098.96626815567, 411566.5217322853]"
2026-03-01,239838.8598267391,"[62824.614736160554, 416853.1049173176]"
2026-04-01,239819.51398787813,"[57586.43299794954, 422052.59497780673]"
2026-05-01,239834.14509125,"[52555.69949851328, 427112.59068398667]"
2026-06-01,239829.07658103725,"[47648.797871550254, 432009.35529052425]"
2026-07-01,239827.60214816412,"[42846.95657766209, 436808.24771866616]"
2026-08-01,239830.97196188904,"[38177.5885429935, 441484.3553807846]"
2026-09-01,239828.59007090345,"[33604.70435180102, 446052.4757900059]"
2026-10-01,239829.32542675553,"[29131.971494932048, 450526.679358579]"
2026-11-01,239829.6449209203,"[24755.071140188316, 454904.2187016523]"
2026-12-01,239829.0625720267,"[20462.61492509258, 459195.5102189608]"
2027-01-01,239829.4478400555,"[16253.95648653942, 463404.93919357157]"
2027-02-01,239829.34408661674,"[12122.978307045967, 467535.70986618754]"
