date,prediction,confidence_interval
2025-03-01,377740.3862029382,"[330688.921727822, 424791.85067805444]"
2025-04-01,382360.1056334564,"[330761.3436805068, 433958.86758640595]"
2025-05-01,386546.9457743467,"[331228.2693419068, 441865.6222067866]"
2025-06-01,390733.78591523704,"[331930.0471786839, 449537.52465179015]"
2025-07-01,394920.62605612737,"[332827.1206263594, 457014.1314858953]"
2025-08-01,399107.4661970177,"[333889.92910984735, 464325.00328418805]"
2025-09-01,403294.306337908,"[335095.6929291571, 471492.91974665894]"
2025-10-01,407481.14647879836,"[336426.4168822678, 478535.8760753289]"
2025-11-01,411667.9866196887,"[337867.59146359283, 485468.38177578454]"
2025-12-01,415854.826760579,"[339407.315013265, 492302.33850789303]"
2026-01-01,420041.66690146935,"[341035.68118193327, 499047.6526210054]"
2026-02-01,424228.5070423597,"[342744.3398276464, 505712.67425707297]"
2026-03-01,428415.34718325,"[344526.17485549854, 512304.5195110015]"
2026-04-01,432602.18732414034,"[346375.0630476402, 518829.3116006405]"
2026-05-01,436789.02746503067,"[348285.6903067358, 525292.3646233255]"
2026-06-01,440975.867605921,"[350253.4094419435, 531698.3257698985]"
2026-07-01,445162.7077468113,"[352274.1285646833, 538051.2869289393]"
2026-08-01,449349.54788770166,"[354344.22240731464, 544354.8733680887]"
2026-09-01,453536.388028592,"[356460.4610600891, 550612.3149970948]"
2026-10-01,457723.2281694823,"[358619.9521189202, 556826.5042200445]"
2026-11-01,461910.06831037265,"[360820.0932826097, 563000.0433381356]"
2026-12-01,466096.908451263,"[363058.5331813008, 569135.2837212252]"
2027-01-01,470283.7485921533,"[365333.13875384233, 575234.3584304643]"
2027-02-01,474470.58873304364,"[367641.96788360464, 581299.2095824827]"
