date,prediction,confidence_interval
2025-03-01,293338.4169390878,"[252829.15947561135, 333847.67440256424]"
2025-04-01,298237.30614026985,"[249097.13139018996, 347377.4808903498]"
2025-05-01,298260.6299225561,"[239732.1387769829, 356789.1210681293]"
2025-06-01,299811.6154463076,"[233790.95700996817, 365832.273882647]"
2025-07-01,300883.93845692946,"[227973.87614630687, 373794.00076755206]"
2025-08-01,302106.24087415467,"[222951.5051795405, 381260.97656876885]"
2025-09-01,303281.5502184149,"[218326.0846992765, 388237.01573755336]"
2025-10-01,304471.5839102153,"[214091.00496878882, 394852.16285164177]"
2025-11-01,305657.004019698,"[210157.79392923805, 401156.214110158]"
2025-12-01,306843.8697037126,"[206487.12372517225, 407200.6156822529]"
2026-01-01,308030.28244561335,"[203040.39440368104, 413020.17048754566]"
2026-02-01,309216.8371079436,"[199789.83140453434, 418643.84281135286]"
2026-03-01,310403.3473023216,"[196712.25353937596, 424094.4410652672]"
2026-04-01,311589.8714298506,"[193788.94051801943, 429390.80234168173]"
2026-05-01,312776.39119170303,"[191004.25124969607, 434548.53113371]"
2026-06-01,313962.9123214537,"[188345.04440615966, 439580.7802367477]"
2026-07-01,315149.43302260054,"[185800.12519808876, 444498.7408471123]"
2026-08-01,316335.9538580419,"[183359.87283961743, 449312.0348764664]"
2026-09-01,317522.4746514047,"[181015.94435532586, 454029.00494748354]"
2026-10-01,318708.995457952,"[178761.0497664681, 458656.94114943594]"
2026-11-01,319895.5162603682,"[176588.7746420247, 463202.25787871174]"
2026-12-01,321082.03706407885,"[174493.43967941983, 467670.63444873784]"
2027-01-01,322268.5578673839,"[172469.98787034734, 472067.1278644204]"
2027-02-01,323455.078670816,"[170513.89303690614, 476396.2643047258]"
