date,prediction,confidence_interval
2025-03-01,573628.6934674007,"[486825.02262336016, 660432.3643114413]"
2025-04-01,581493.6373152093,"[483285.5294610802, 679701.7451693383]"
2025-05-01,590083.71307066,"[479416.8330360312, 700750.5931052888]"
2025-06-01,588666.8797115996,"[464956.7892465034, 712376.9701766957]"
2025-07-01,591843.2402491595,"[457474.5027799399, 726211.9777183791]"
2025-08-01,594489.8195309871,"[450013.8090565525, 738965.8300054217]"
2025-09-01,596636.3684025367,"[442659.30712894787, 750613.4296761255]"
2025-10-01,599104.7882614785,"[436238.8345632404, 761970.7419597167]"
2025-11-01,601503.2521809208,"[430190.85988363664, 772815.6444782049]"
2025-12-01,603882.1339233599,"[424520.0623180589, 783244.2055286609]"
2026-01-01,606281.6500784968,"[419218.9389097643, 793344.3612472293]"
2026-02-01,608674.6462133928,"[414214.74320470396, 803134.5492220817]"
2026-03-01,611067.3452541606,"[409481.63105626963, 812653.0594520515]"
2026-04-01,613461.2480373691,"[404993.28943263175, 821929.2066421064]"
2026-05-01,615854.6325438202,"[400724.40649484907, 830984.8585927912]"
2026-06-01,618248.0646554156,"[396655.8007529556, 839840.3285578756]"
2026-07-01,620641.5589197844,"[392770.4410406243, 848512.6767989445]"
2026-08-01,623035.016153347,"[389053.4708092663, 857016.5614974276]"
2026-09-01,625428.4806805915,"[385492.0722804135, 865364.8890807696]"
2026-10-01,627821.9478160474,"[382074.9304503087, 873568.965181786]"
2026-11-01,630215.4125333894,"[378792.0382309013, 881638.7868358775]"
2026-12-01,632608.877963664,"[375634.5024086067, 889583.2535187213]"
2027-01-01,635002.3434528317,"[372594.3667401842, 897410.3201654793]"
2027-02-01,637395.8087979428,"[369664.48302535166, 905127.134570534]"
