date,prediction,confidence_interval
2025-03-01,224355.59986907314,"[198977.8565019356, 249733.34323621067]"
2025-04-01,223116.79567320674,"[192446.09763590782, 253787.49371050566]"
2025-05-01,223514.82344782253,"[186984.4983959134, 260045.14849973167]"
2025-06-01,223386.9371281812,"[182210.0129639716, 264563.8612923908]"
2025-07-01,223428.02700128665,"[177964.13985813095, 268891.91414444236]"
2025-08-01,223414.8248255062,"[174068.60823061297, 272761.04142039944]"
2025-09-01,223419.06668444042,"[170464.3194594817, 276373.81390939915]"
2025-10-01,223417.70377521112,"[167088.16642313285, 279747.24112728937]"
2025-11-01,223418.14167793162,"[163903.94994867238, 282932.33340719086]"
2025-12-01,223418.0009797923,"[160881.40623897986, 285954.5957206047]"
2026-01-01,223418.04618610293,"[157998.44838696622, 288837.6439852397]"
2026-02-01,223418.03166131582,"[155237.255791574, 291598.8075310576]"
2026-03-01,223418.03632812976,"[152583.6251980352, 294252.4474582243]"
2026-04-01,223418.0348286825,"[150025.87569041332, 296810.1939669517]"
2026-05-01,223418.03531045487,"[147554.31296823634, 299281.7576526734]"
2026-06-01,223418.0351556614,"[145160.76921108773, 301675.3011002351]"
2026-07-01,223418.03520539653,"[142838.29214799296, 303997.7782628001]"
2026-08-01,223418.03518941664,"[140580.90399069455, 306255.1663881387]"
2026-09-01,223418.035194551,"[138383.42094500217, 308452.6494440998]"
2026-10-01,223418.03519290133,"[136241.31275228795, 310594.7576335147]"
2026-11-01,223418.03519343137,"[134150.592917202, 312685.4774696607]"
2026-12-01,223418.03519326108,"[132107.73147265642, 314728.33891386574]"
2027-01-01,223418.0351933158,"[130109.58498342303, 316726.4854032085]"
2027-02-01,223418.03519329822,"[128153.33976214408, 318682.73062445235]"
