date,prediction,confidence_interval
2025-03-01,222822.8676399115,"[159268.636096061, 286377.099183762]"
2025-04-01,223764.78504532087,"[160192.83581241622, 287336.7342782255]"
2025-05-01,231550.33555869578,"[167601.41867285877, 295499.2524445328]"
2025-06-01,228785.04002154444,"[163155.6375218889, 294414.4425212]"
2025-07-01,230318.96507975803,"[162898.06558316105, 297739.864576355]"
2025-08-01,228686.95228211588,"[159349.36027654127, 298024.5442876905]"
2025-09-01,230347.66574896162,"[158575.53469737386, 302119.7968005494]"
2025-10-01,228275.22235552056,"[153815.6063420052, 302734.8383690359]"
2025-11-01,229601.39612112587,"[151992.55533422, 307210.23690803174]"
2025-12-01,227338.2677591866,"[146344.59838439018, 308331.937133983]"
2026-01-01,228342.8609429971,"[143504.29424708986, 313181.4276389043]"
2026-02-01,225857.5175748528,"[136963.12706734904, 314751.90808235656]"
2026-03-01,226545.52338126051,"[133160.14797514922, 319930.8987873718]"
2026-04-01,223839.35663195892,"[125778.73442150804, 321899.9788424098]"
2026-05-01,224211.3155207289,"[121069.77393297908, 327352.8571084787]"
2026-06-01,221282.77531087497,"[112901.9410755713, 329663.60954617866]"
2026-07-01,221340.1642250278,"[107344.64303051279, 335335.68541954283]"
2026-08-01,218187.9174367627,"[98441.8750780425, 337933.9597954829]"
2026-09-01,217932.03617269115,"[92088.53443838072, 343775.53790700156]"
2026-10-01,214554.79030687737,"[82496.60301025628, 346612.9776034985]"
2026-11-01,213986.91611053108,"[75392.70794558796, 352581.1242754742]"
2026-12-01,210383.4131231109,"[65150.820070318354, 355616.0061759034]"
2027-01-01,209504.78534757165,"[57335.02923153105, 361674.54146361223]"
2027-02-01,205673.8038002625,"[46476.163066843554, 364871.4445336815]"
