date,prediction,confidence_interval
2025-03-01,300193.3744695968,"[274984.28508355084, 325402.4638556427]"
2025-04-01,300741.19335142645,"[270503.063231259, 330979.3234715939]"
2025-05-01,299780.37112153217,"[264285.6982926509, 335275.0439504134]"
2025-06-01,299116.36310844065,"[259303.14959146513, 338929.5766254162]"
2025-07-01,298405.6018890558,"[254719.566018409, 342091.63775970263]"
2025-08-01,297708.5188612292,"[250520.85006367555, 344896.1876587828]"
2025-09-01,297015.1885891508,"[246613.15253630636, 347417.2246419952]"
2025-10-01,296327.0654271684,"[242946.26647028222, 349707.86438405456]"
2025-11-01,295643.9107176556,"[239481.74561958908, 351806.0758157222]"
2025-12-01,294965.7112977642,"[236191.01231850588, 353740.4102770225]"
2026-01-01,294292.4295826359,"[233051.89675351797, 355532.9624117538]"
2026-02-01,293624.02978883014,"[230046.798532289, 357201.2610453713]"
2026-03-01,292960.476607208,"[227161.45347158058, 358759.49974283547]"
2026-04-01,292301.73486879794,"[224384.10025457013, 360219.36948302574]"
2026-05-01,291647.7696916053,"[221704.89809315, 361590.6412900606]"
2026-06-01,290998.54643940844,"[219115.5082350826, 362881.58464373427]"
2026-07-01,290354.0307285601,"[216608.78635752463, 364099.2750995956]"
2026-08-01,289714.1884244693,"[214178.55182605586, 365249.8250228828]"
2026-09-01,289078.98564010044,"[211819.41154340102, 366338.55973679986]"
2026-10-01,288448.38873412705,"[209526.6233573213, 367370.1541109328]"
2026-11-01,287822.3643091582,"[207295.98866249798, 368348.7399558184]"
2026-12-01,287200.87920996855,"[205123.7668983735, 369277.9915215636]"
2027-01-01,286583.9005217424,"[203006.60671002773, 370161.1943334571]"
2027-02-01,285971.3955683307,"[200941.48995754562, 371001.3011791158]"
