date,prediction,confidence_interval
2025-03-01,569192.0242485574,"[537545.9928999054, 600838.0555972094]"
2025-04-01,571046.5581060731,"[522951.7469810799, 619141.3692310662]"
2025-05-01,572880.232254743,"[512536.35468129633, 633224.1098281897]"
2025-06-01,574693.0466945672,"[504079.32576779544, 645306.767621339]"
2025-07-01,576485.0014255457,"[496811.53597200545, 656158.4668790859]"
2025-08-01,578256.0964476785,"[490357.960653968, 666154.232241389]"
2025-09-01,580006.3317609656,"[484502.5659102077, 675510.0976117236]"
2025-10-01,581735.7073654071,"[479107.59076459456, 684363.8239662198]"
2025-11-01,583444.2232610029,"[474078.9018619259, 692809.54466008]"
2025-12-01,585131.8794477531,"[469348.86218092876, 700914.8967145773]"
2026-01-01,586798.6759256575,"[464866.9771031527, 708730.3747481623]"
2026-02-01,588444.6126947162,"[460594.395767355, 716294.8296220774]"
2026-03-01,590069.6897549293,"[456500.4880954273, 723638.8914144313]"
2026-04-01,591673.9071062966,"[452560.6139199686, 730787.2002926246]"
2026-05-01,593257.2647488184,"[448754.61332472856, 737759.9161729082]"
2026-06-01,594819.7626824944,"[445065.75242917915, 744573.7729358096]"
2026-07-01,596361.4009073246,"[441479.9673238496, 751242.8344907996]"
2026-08-01,597882.1794233093,"[437985.3092631584, 757779.0495834602]"
2026-09-01,599382.0982304482,"[434571.52935204655, 764192.6671088499]"
2026-10-01,600861.1573287415,"[431229.7621727855, 770492.5524846975]"
2026-11-01,602319.3567181891,"[427952.2810265137, 776686.4324098644]"
2026-12-01,603756.696398791,"[424732.305952108, 782781.0868454741]"
2027-01-01,605173.1763705473,"[421563.8512701343, 788782.5014709602]"
2027-02-01,606568.7966334578,"[418441.6031579062, 794695.9901090093]"
