date,prediction,confidence_interval
2025-03-01,300230.07217950874,"[258072.86609538805, 342387.2782636294]"
2025-04-01,301953.4105801119,"[255018.51530837046, 348888.30585185334]"
2025-05-01,298089.38557629014,"[242164.34402251034, 354014.42713006993]"
2025-06-01,297028.7138299845,"[235842.25419089006, 358215.1734690789]"
2025-07-01,294647.8390431998,"[227849.42237280915, 361446.2557135904]"
2025-08-01,292971.5983004863,"[221621.49712401308, 364321.6994769595]"
2025-09-01,291004.0905455296,"[215339.55209301296, 366668.6289980463]"
2025-10-01,289233.5506356464,"[209729.73806181425, 368737.36320947856]"
2025-11-01,287419.0649390152,"[204348.67595715832, 370489.45392087207]"
2025-12-01,285677.97691329196,"[199335.3931190893, 372020.5607074946]"
2026-01-01,283951.6348525926,"[194565.95493773016, 373337.31476745504]"
2026-02-01,282267.87430957414,"[190054.28345605437, 374481.4651630939]"
2026-03-01,280612.05781469424,"[185756.20601903315, 375467.90961035533]"
2026-04-01,278990.43382416305,"[181661.88976826152, 376318.9778800646]"
2026-05-01,277399.007556821,"[177749.72873700797, 377048.28637663403]"
2026-06-01,275838.8346728218,"[174007.621213195, 377670.0481324486]"
2026-07-01,274308.50701113313,"[170421.8942381891, 378195.11978407716]"
2026-08-01,272807.84407455265,"[166982.10229224028, 378633.58585686504]"
2026-09-01,271336.0790395405,"[163678.25783369405, 378993.90024538693]"
2026-10-01,269892.7496605268,"[160501.8358530048, 379283.6634680488]"
2026-11-01,268477.2602421908,"[157445.01620313508, 379509.5042812465]"
2026-12-01,267089.09653381136,"[154500.8374588348, 379677.3556087879]"
2027-01-01,265727.719843328,"[151662.94845755992, 379792.4912290961]"
2027-02-01,264392.6187594761,"[148925.5877108049, 379859.64980814734]"
