date,prediction,confidence_interval
2025-03-01,379608.19224688754,"[347252.103917625, 411964.2805761501]"
2025-04-01,383071.58690778766,"[337789.4404327129, 428353.7333828624]"
2025-05-01,381383.94887313584,"[314353.3599123112, 448414.5378339605]"
2025-06-01,385508.6070962062,"[298376.05330815, 472641.16088426247]"
2025-07-01,384446.80071097275,"[270018.10114260926, 498875.50027933624]"
2025-08-01,387932.15169467055,"[247826.43770822923, 528037.8656811118]"
2025-09-01,388300.02125320473,"[217805.05861773962, 558794.9838886699]"
2025-10-01,391739.76284196036,"[190874.05343580936, 592605.4722481114]"
2025-11-01,392943.175002057,"[158159.8790306036, 627726.4709735104]"
2025-12-01,396484.0083537586,"[127351.31471476471, 665616.7019927525]"
2026-01-01,398547.45208054385,"[92234.23794038326, 704860.6662207044]"
2026-02-01,402306.78688402165,"[57977.375567335286, 746636.198200708]"
2026-03-01,405106.03567705216,"[20413.685711337195, 789798.3856427672]"
2026-04-01,409196.80339306185,"[-16898.344787779264, 835291.951573903]"
2026-05-01,412693.2394061466,"[-56845.01752116735, 882231.4963334606]"
2026-06-01,417183.7722066984,"[-96967.0992569382, 931334.6436703351]"
2026-07-01,421343.9871842381,"[-139244.98593839485, 981932.960306871]"
2026-08-01,426295.3159877415,"[-181974.77700123546, 1034565.4089767186]"
2026-09-01,431103.25811200164,"[-226526.14124867838, 1088732.6574726817]"
2026-10-01,436560.6778850505,"[-271711.6928951245, 1144833.0486652255]"
2026-11-01,442010.0182358153,"[-318477.9200215856, 1202497.956493216]"
2026-12-01,448011.70232862484,"[-365995.75740746345, 1262019.1620647132]"
2027-01-01,454103.05168846954,"[-414920.0256303383, 1323126.1290072773]"
2027-02-01,460680.81749100296,"[-464669.48103166954, 1386031.1160136755]"
