date,prediction,confidence_interval
2025-03-01,71473.35407595284,"[34845.38672106107, 108101.3214308446]"
2025-04-01,50722.61976827613,"[-14882.390390623274, 116327.62992717553]"
2025-05-01,37993.80040874473,"[-77064.33469452479, 153051.93551201426]"
2025-06-01,14671.87402643216,"[-167622.53728634937, 196966.2853392137]"
2025-07-01,-9205.049030404874,"[-278246.88284930366, 259836.78478849388]"
2025-08-01,-32280.093745972787,"[-404677.71850311756, 340117.531011172]"
2025-09-01,-59291.75828720994,"[-559787.1802046314, 441203.6636302115]"
2025-10-01,-89767.39305829085,"[-738865.7277493374, 559330.9416327558]"
2025-11-01,-119701.48311035536,"[-941515.4443263173, 702112.4781056066]"
2025-12-01,-153517.7714787485,"[-1172597.126022606, 865561.5830651089]"
2026-01-01,-189587.20496447862,"[-1432257.2841187054, 1053082.8741897484]"
2026-02-01,-227333.1867195042,"[-1719593.7213291065, 1264927.347890098]"
2026-03-01,-267496.17943956546,"[-2037816.2623136393, 1502823.9034345085]"
2026-04-01,-310585.167715088,"[-2387377.3814280406, 1766207.0459978643]"
2026-05-01,-355398.64096104633,"[-2768461.2054623263, 2057663.9235402336]"
2026-06-01,-402944.1874457699,"[-3182735.205480066, 2376846.830588526]"
2026-07-01,-452999.8426670126,"[-3631140.3868102366, 2725140.7014762117]"
2026-08-01,-505467.4092619987,"[-4114046.908392316, 3103112.0898683188]"
2026-09-01,-560406.8355853393,"[-4632680.942959977, 3511867.2717892984]"
2026-10-01,-618101.9775809805,"[-5187915.82376674, 3951711.8686047792]"
2026-11-01,-678251.5077140786,"[-5780350.842397227, 4423847.826969069]"
2026-12-01,-741099.9856804289,"[-6410915.815696348, 4928715.84433549]"
2027-01-01,-806639.1774057731,"[-7080452.9168462055, 5467174.56203466]"
2027-02-01,-874894.5286331889,"[-7789623.099084003, 6039834.041817626]"
