date,prediction,confidence_interval
2025-03-01,180868.74563651113,"[163283.29899445735, 198454.1922785649]"
2025-04-01,181332.66771309587,"[153358.79196265433, 209306.5434635374]"
2025-05-01,180989.6494561318,"[144021.2908180939, 217958.0080941697]"
2025-06-01,180574.9120363179,"[136230.7064871904, 224919.1175854454]"
2025-07-01,180082.41734858122,"[129314.10175398519, 230850.73294317725]"
2025-08-01,179581.56221670413,"[123063.52964248095, 236099.5947909273]"
2025-09-01,179059.31028158678,"[117257.68249863663, 240860.93806453692]"
2025-10-01,178518.11649096778,"[111785.6365363154, 245250.59644562015]"
2025-11-01,177954.87544276047,"[106567.6695285484, 249342.08135697254]"
2025-12-01,177369.56466760577,"[101552.46415545074, 253186.66517976078]"
2026-01-01,176761.85073083924,"[96701.99432239929, 256821.7071392792]"
2026-02-01,176131.77584900492,"[91987.88490110857, 260275.66679690126]"
2026-03-01,175479.3255399436,"[87387.90122539613, 263570.74985449103]"
2026-04-01,174804.5125752978,"[82884.33850673748, 266724.6866438581]"
2026-05-01,174107.33715998472,"[78462.79625430837, 269751.87806566106]"
2026-06-01,173387.8008610957,"[74111.39761683582, 272664.20410535554]"
2026-07-01,172645.90355833893,"[69820.21365867011, 275471.5934580078]"
2026-08-01,171881.6453338408,"[65580.85059397061, 278182.440073711]"
2026-09-01,171095.02613666563,"[61386.140460181894, 280803.91181314935]"
2026-10-01,170286.04596596246,"[57229.90780579558, 283342.1841261294]"
2026-11-01,169454.70481452922,"[53106.79004965015, 285802.6195794083]"
2026-12-01,168601.0026826248,"[49012.09747577728, 288189.9078894723]"
2027-01-01,167724.93956980083,"[44941.70260348398, 290508.1765361177]"
2027-02-01,166826.51547625312,"[40891.951781148935, 292761.0791713573]"
