date,prediction,confidence_interval
2025-03-01,354349.5708890371,"[320953.24062021205, 387745.90115786216]"
2025-04-01,342334.5471072004,"[303062.1153820805, 381606.97883232025]"
2025-05-01,349886.9423707045,"[307904.849812131, 391869.03492927796]"
2025-06-01,344048.8127273961,"[299367.8821409378, 388729.7433138544]"
2025-07-01,352223.0411481948,"[305446.0135384371, 399000.06875795254]"
2025-08-01,347108.6955736643,"[297963.5068487629, 396253.88429856574]"
2025-09-01,354808.4552386982,"[303744.1394912643, 405872.77098613215]"
2025-10-01,350183.5719987603,"[296955.2486798463, 403411.89531767427]"
2025-11-01,357416.8212742509,"[302400.68231816863, 412432.9602303332]"
2025-12-01,353241.2965858972,"[296221.98914468364, 410260.6040271108]"
2026-01-01,360042.2667618071,"[301340.88176490297, 418743.6517587112]"
2026-02-01,356282.6458007453,"[295709.4466308521, 416855.84497063846]"
2026-03-01,362683.4709921907,"[300515.854008911, 424851.0879754704]"
2026-04-01,359308.8332880046,"[295379.2174315312, 423238.4491444781]"
2026-05-01,365339.2623682501,"[299889.51551080367, 430789.00922569656]"
2026-06-01,362320.98631805764,"[295202.74593318324, 429439.22670293204]"
2026-07-01,368008.5564259665,"[299434.2540542504, 436582.85879768257]"
2026-08-01,365320.14828762115,"[295158.15503862704, 435482.14153661527]"
2026-09-01,370690.3493077135,"[299128.34904020233, 442252.3495752247]"
2026-10-01,368307.2850184661,"[295228.27496092755, 441386.2950760047]"
2026-11-01,373383.7117871849,"[298954.32654802146, 447813.0970263483]"
2026-12-01,371283.29052816407,"[295399.3580455788, 447167.2230107493]"
2027-01-01,376087.7837214857,"[298897.8651554541, 453277.7022875173]"
2027-02-01,374248.9923684597,"[295660.20908840105, 452837.77564851835]"
