date,prediction,confidence_interval
2025-03-01,645728.0187748665,"[558792.6597562733, 732663.3777934597]"
2025-04-01,649628.1061284764,"[546488.2852928387, 752767.9269641142]"
2025-05-01,652381.1300297135,"[529462.710548725, 775299.549510702]"
2025-06-01,655548.9477889985,"[517537.3637313242, 793560.5318466728]"
2025-07-01,658566.770406935,"[506335.88123930164, 810797.6595745684]"
2025-08-01,661638.8333227729,"[496616.0716250986, 826661.5950204472]"
2025-09-01,664691.2822038495,"[487729.1831325701, 841653.3812751289]"
2025-10-01,667750.8237885892,"[479629.37680548127, 855872.2707716972]"
2025-11-01,670807.8005545211,"[472144.7222889824, 869470.8788200598]"
2025-12-01,673865.7047940695,"[465195.66685217223, 882535.7427359668]"
2026-01-01,676923.2736464527,"[458703.71622865216, 895142.8310642532]"
2026-02-01,679980.9637794293,"[452612.9531445368, 907348.9744143218]"
2026-03-01,683038.6100556819,"[446876.1558376569, 919201.0642737069]"
2026-04-01,686096.2721911267,"[441455.35730923084, 930737.1870730226]"
2026-05-01,689153.9285916704,"[436318.6918387803, 941989.1653445604]"
2026-06-01,692211.5870660328,"[431439.39907610207, 952983.7750559635]"
2026-07-01,695269.244790474,"[426794.64252190385, 963743.847059044]"
2026-08-01,698326.9027860969,"[422364.78626592987, 974289.0193062639]"
2026-09-01,701384.5606836568,"[418132.7865154885, 984636.3348518251]"
2026-10-01,704442.2186166777,"[414083.7413172143, 994800.695916141]"
2026-11-01,707499.8765368754,"[410204.5299097561, 1004795.2231639947]"
2026-12-01,710557.5344617101,"[406483.52882040787, 1014631.5401030125]"
2027-01-01,713615.192384868,"[402910.3828155977, 1024320.0019541384]"
2027-02-01,716672.8503086324,"[399475.8193145845, 1033869.8813026802]"
