date,prediction,confidence_interval
2025-03-01,451729.733156984,"[362768.4382111605, 540691.0281028075]"
2025-04-01,456184.06874297577,"[364095.5664557504, 548272.5710302012]"
2025-05-01,460638.40432896756,"[365525.45826708374, 555751.3503908514]"
2025-06-01,465092.73991495935,"[367048.603100781, 563136.8767291377]"
2025-07-01,469547.07550095115,"[368656.8727124552, 570437.2782894471]"
2025-08-01,474001.41108694294,"[370343.2552391258, 577659.5669347601]"
2025-09-01,478455.74667293474,"[372101.65164675884, 584809.8416991107]"
2025-10-01,482910.08225892653,"[373926.717547135, 591893.446970718]"
2025-11-01,487364.4178449183,"[375813.7386046292, 598915.0970852075]"
2025-12-01,491818.7534309101,"[377758.5312058225, 605878.9756559978]"
2026-01-01,496273.0890169019,"[379757.3623998358, 612788.815633968]"
2026-02-01,500727.4246028937,"[381806.88472786034, 619647.9644779271]"
2026-03-01,505181.7601888855,"[383904.0826911864, 626459.4376865847]"
2026-04-01,509636.0957748773,"[386046.22841390624, 633225.9631358484]"
2026-05-01,514090.4313608691,"[388230.84464071126, 639950.0180810269]"
2026-06-01,518544.7669468609,"[390455.6736389784, 646633.8602547434]"
2026-07-01,522999.1025328527,"[392718.6508929311, 653279.5541727743]"
2026-08-01,527453.4381188445,"[395017.8827171003, 659888.9935205887]"
2026-09-01,531907.7737048364,"[397351.627098169, 666463.9203115038]"
2026-10-01,536362.1092908282,"[399718.27721377666, 673005.9413678797]"
2026-11-01,540816.4448768201,"[402116.3471848286, 679516.5425688116]"
2026-12-01,545270.7804628119,"[404544.4597021437, 685997.1012234802]"
2027-01-01,549725.1160488038,"[407001.3352345996, 692448.8968630079]"
2027-02-01,554179.4516347956,"[409485.78257851826, 698873.120691073]"
