date,prediction,confidence_interval
2025-03-01,218222.50771951245,"[154178.40576116124, 282266.60967786366]"
2025-04-01,232009.3859641134,"[166086.46421311225, 297932.30771511456]"
2025-05-01,229788.56747650943,"[152810.3569382106, 306766.77801480825]"
2025-06-01,236747.638605127,"[154419.74979044584, 319075.52741980815]"
2025-07-01,238532.99366729823,"[148723.2964735416, 328342.69086105487]"
2025-08-01,243357.47934940775,"[147736.9122246839, 338978.0464741316]"
2025-09-01,246613.0016132564,"[144603.20715370378, 348622.796072809]"
2025-10-01,250867.44939384222,"[143014.15363770974, 358720.7451499747]"
2025-11-01,254689.15399481333,"[140878.6188765706, 368499.68911305605]"
2025-12-01,258883.010277963,"[139305.87772256968, 378460.14283335634]"
2026-01-01,262999.91621603543,"[137643.02255154785, 388356.809880523]"
2026-02-01,267293.7866729468,"[136222.60520373075, 398364.9681421629]"
2026-03-01,271624.7674420447,"[134834.3074337443, 408415.22745034506]"
2026-04-01,276073.492270787,"[133573.48884194085, 418573.49569963315]"
2026-05-01,280597.1117565045,"[132368.41939338075, 428825.8041196283]"
2026-06-01,285221.9442982941,"[131242.84175017988, 439201.0468464083]"
2026-07-01,289935.5645477164,"[130169.25503204085, 449701.87406339194]"
2026-08-01,294747.2479518871,"[129150.35733324103, 460344.13857053313]"
2026-09-01,299654.1153663112,"[128173.35803575435, 471134.8726968681]"
2026-10-01,304660.0954867923,"[127235.25659609959, 482084.9343774851]"
2026-11-01,309765.3038668467,"[126328.56487220162, 493202.0428614918]"
2026-12-01,314971.99184241367,"[125449.1420339868, 504494.84165084054]"
2027-01-01,320281.21447835997,"[124591.70757365134, 515970.7213830686]"
2027-02-01,325694.6968808238,"[123752.25610321143, 527637.1376584362]"
