date,prediction,confidence_interval
2025-03-01,259534.66113022927,"[176241.4143082174, 342827.90795224113]"
2025-04-01,269037.78706376,"[183032.96614727454, 355042.60798024543]"
2025-05-01,256788.5615346364,"[170588.3590839287, 342988.7639853441]"
2025-06-01,262052.3120743416,"[172005.82918365754, 352098.7949650257]"
2025-07-01,265726.4725093084,"[173897.97430727334, 357554.9707113435]"
2025-08-01,263289.22985584993,"[170676.24520406258, 355902.2145076373]"
2025-09-01,263658.80718923843,"[169673.37169627336, 357644.24268220353]"
2025-10-01,264653.2587924436,"[169397.36589378625, 359909.15169110097]"
2025-11-01,264266.00137354835,"[168001.2539535227, 360530.748793574]"
2025-12-01,264194.40513241733,"[166840.2307122723, 361548.5795525623]"
2026-01-01,264416.23141474294,"[165964.73298241303, 362867.72984707286]"
2026-02-01,264375.09849429806,"[164890.1152174759, 363860.0817711202]"
2026-03-01,264334.74508681684,"[163817.70196751144, 364851.78820612223]"
2026-04-01,264376.87044574984,"[162828.5603858922, 365925.1805056075]"
2026-05-01,264377.93785368686,"[161818.1282529381, 366937.7474544356]"
2026-06-01,264366.16415314813,"[160805.04886388435, 367927.2794424119]"
2026-07-01,264372.8032024244,"[159817.2950770458, 368928.31132780295]"
2026-08-01,264374.96082893695,"[158835.84578360972, 369914.0758742642]"
2026-09-01,264372.29725018895,"[157859.14315161912, 370885.45134875877]"
2026-10-01,264373.0525714868,"[156894.10540197208, 371851.9997410015]"
2026-11-01,264373.82145524444,"[155937.834117266, 372809.8087932229]"
2026-12-01,264373.32532714953,"[154988.8362116248, 373757.8144426743]"
2027-01-01,264373.3370884233,"[154048.3962578401, 374698.27791900653]"
2027-02-01,264373.53580486076,"[153116.0928610089, 375630.97874871263]"
