date,prediction,confidence_interval
2025-03-01,285483.0565530044,"[149464.50714181637, 421501.6059641925]"
2025-04-01,195102.90233870616,"[-33349.7151318377, 423555.51980925]"
2025-05-01,146081.74941541586,"[-223452.54762719362, 515616.04645802535]"
2025-06-01,67114.71578390467,"[-448332.6761959267, 582562.107763736]"
2025-07-01,5142.351103880435,"[-681980.6946627271, 692265.396870488]"
2025-08-01,-70777.09001132767,"[-940554.444778866, 799000.2647562107]"
2025-09-01,-140288.21785748273,"[-1210675.245296699, 930098.8095817337]"
2025-10-01,-216822.47537270698,"[-1500090.0685458228, 1066445.1178004087]"
2025-11-01,-291557.62489522656,"[-1802322.8651373852, 1219207.6153469319]"
2025-12-01,-370328.80447777355,"[-2120809.6673076614, 1380152.0583521144]"
2026-01-01,-449317.07891217445,"[-2452440.2362599997, 1553806.0784356506]"
2026-02-01,-531062.1635660676,"[-2798637.424190633, 1736513.097058498]"
2026-03-01,-613915.65175202,"[-3157878.0546136964, 1930046.7511096562]"
2026-04-01,-698987.6413016075,"[-3530688.3272808, 2132713.0446775844]"
2026-05-01,-785571.342410054,"[-3916288.4666884504, 2345145.7818683423]"
2026-06-01,-874156.6574151487,"[-4314821.6634615045, 2566508.348631207]"
2026-07-01,-964445.2879671836,"[-4725860.137153914, 2796969.5612195465]"
2026-08-01,-1056658.0837092162,"[-5149392.882026071, 3036076.7146076383]"
2026-09-01,-1150673.9577157781,"[-5585163.601368301, 3283815.685936745]"
2026-10-01,-1246597.039413048,"[-6033106.194034123, 3539912.115208027]"
2026-11-01,-1344383.1195886438,"[-6493052.139170887, 3804285.8999936]"
2026-12-01,-1444085.692201063,"[-6964921.653651684, 4076750.2692495575]"
2027-01-01,-1545693.8990636545,"[-7448594.494911668, 4357206.696784359]"
2027-02-01,-1649239.2674983232,"[-7943993.4847322665, 4645514.949735619]"
