date,prediction,confidence_interval
2025-03-01,374247.85216336575,"[355450.38715272374, 393045.31717400777]"
2025-04-01,371928.0318674507,"[345336.5880483063, 398519.4756865951]"
2025-05-01,374725.9165758869,"[341740.40730064444, 407711.42585112934]"
2025-06-01,375375.52733010834,"[337288.880593403, 413462.17406681366]"
2025-07-01,373532.46715204534,"[330843.5358980907, 416221.398406]"
2025-08-01,376624.7431173915,"[329557.0691959812, 423692.41703880177]"
2025-09-01,376260.5127970247,"[325384.37891542894, 427136.6466786204]"
2025-10-01,375116.5100803096,"[320542.2348913026, 429690.7852693166]"
2025-11-01,378160.4889791434,"[320005.79897788924, 436315.1789803975]"
2025-12-01,376970.05196947954,"[315594.3026343351, 438345.80130462395]"
2026-01-01,376635.96779040626,"[312023.2553492756, 441248.6802315369]"
2026-02-01,379320.0627050432,"[311585.54963835806, 447054.5757717283]"
2026-03-01,377562.23972239834,"[306946.4549877795, 448178.0244570172]"
2026-04-01,378035.25808708963,"[304473.2684662213, 451597.247707958]"
2026-05-01,380112.5936677141,"[303734.8562045097, 456490.3311309185]"
2026-06-01,378080.0801486789,"[299040.2782962116, 457119.8820011462]"
2026-07-01,379255.044778486,"[297476.40409847145, 461033.6854585006]"
2026-08-01,380566.20773613296,"[296191.95240575686, 464940.46306650905]"
2026-09-01,378547.8932585902,"[291662.5285184947, 465433.2579986857]"
2026-10-01,380239.57499923103,"[290776.08078358194, 469703.0692148801]"
2026-11-01,380722.88242431165,"[288828.2573624864, 472617.5074861369]"
2026-12-01,378970.2655390868,"[284673.9507669895, 473266.58031118405]"
2027-01-01,380942.88500568224,"[284200.1951991279, 477685.5748122366]"
2027-02-01,380632.17214129574,"[281583.38816677814, 479680.95611581334]"
