date,prediction,confidence_interval
2025-03-01,171537.66639175455,"[144546.30920239384, 198529.02358111527]"
2025-04-01,173266.35903319716,"[145287.09879809772, 201245.6192682966]"
2025-05-01,171273.75684622343,"[140625.21458067978, 201922.2991117671]"
2025-06-01,169366.49356330367,"[136461.9390524521, 202271.04807415523]"
2025-07-01,167540.91430109346,"[132697.43238656558, 202384.39621562135]"
2025-08-01,165793.52070711102,"[129263.86034195914, 202323.1810722629]"
2025-09-01,164120.96425585393,"[126112.06790336102, 202129.86060834685]"
2025-10-01,162520.03983202897,"[123204.72286695938, 201835.35679709856]"
2025-11-01,160987.67958859866,"[120512.4449706248, 201462.91420657252]"
2025-12-01,159520.94706787443,"[118011.46180753919, 201030.43232820966]"
2026-01-01,158117.03157439083,"[115682.10893425101, 200551.95421453065]"
2026-02-01,156773.24278877772,"[113507.82641736543, 200038.65916019]"
2026-03-01,155487.00561230863,"[111474.46228726677, 199499.54893735048]"
2026-04-01,154255.8552322462,"[109569.77376570617, 198941.93669878622]"
2026-05-01,153077.43239852844,"[107783.06048694433, 198371.80431011255]"
2026-06-01,151949.4789027443,"[106104.88849785386, 197794.06930763475]"
2026-07-01,150869.83325073516,"[104526.8783411464, 197212.78816032392]"
2026-08-01,149836.42652052955,"[103041.53942339329, 196631.31361766582]"
2026-09-01,148847.2783976738,"[101642.13849689654, 196052.41829845106]"
2026-10-01,147900.49338036083,"[100322.59374367725, 195478.3930170444]"
2026-11-01,146994.25714708533,"[99077.38838845806, 194911.1259057126]"
2026-12-01,146126.8330798645,"[97901.49942874716, 194352.16673098184]"
2027-01-01,145296.5589363618,"[96790.3382243426, 193802.779648381]"
2027-02-01,144501.84366453657,"[95739.70050495086, 193263.9868241223]"
