date,prediction,confidence_interval
2025-03-01,274012.8605503774,"[223176.51414845552, 324849.2069522993]"
2025-04-01,278977.8587915234,"[165020.49581396295, 392935.2217690838]"
2025-05-01,283914.2718638289,"[92770.2616974895, 475058.2820301682]"
2025-06-01,288821.3769076847,"[8356.230210849491, 569286.5236045199]"
2025-07-01,293698.4510634821,"[-86938.25438748399, 674335.1565144481]"
2025-08-01,298544.7714716117,"[-192197.29930957907, 789286.8422528025]"
2025-09-01,303359.6152724647,"[-306729.7121222926, 913448.942667222]"
2025-10-01,308142.259606432,"[-429992.34336305637, 1046276.8625759203]"
2025-11-01,312891.9816139046,"[-561545.310409984, 1187329.273637793]"
2025-12-01,317608.0584352733,"[-701023.9864105876, 1336240.103281134]"
2026-01-01,322289.7672109293,"[-848120.503234807, 1492700.0376566658]"
2026-02-01,326936.38508126343,"[-1002570.9980066065, 1656443.7681691335]"
2026-03-01,331547.18918666674,"[-1164146.5055077667, 1827240.8838811005]"
2026-04-01,336121.4566675301,"[-1332646.2624295948, 2004889.175764655]"
2026-05-01,340658.4646642445,"[-1507892.663068695, 2189209.592397184]"
2026-06-01,345157.49031720095,"[-1689727.3792628213, 2380042.3598972233]"
2026-07-01,349617.81076679035,"[-1878008.321859955, 2577243.943393536]"
2026-08-01,354038.70315340365,"[-2072607.2237663188, 2780684.630073126]"
2026-09-01,358419.4446174319,"[-2273407.6908762553, 2990246.5801111194]"
2026-10-01,362759.312299266,"[-2480303.6111138277, 3205822.2357123597]"
2026-11-01,367057.583339297,"[-2693197.8416592227, 3427313.008337816]"
2026-12-01,371313.53487791575,"[-2912001.1151525853, 3654628.184908417]"
2027-01-01,375526.44405551325,"[-3136631.120334478, 3887684.008445504]"
2027-02-01,379695.5880124805,"[-3367011.7231463427, 4126402.899171304]"
