date,prediction,confidence_interval
2025-03-01,268360.17523962975,"[221688.94373404747, 315031.40674521204]"
2025-04-01,274430.0889731946,"[207615.56951087792, 341244.60843551124]"
2025-05-01,280661.71731546463,"[197831.2535726494, 363492.1810582798]"
2025-06-01,287057.0363812098,"[190251.4881932363, 383862.5845691833]"
2025-07-01,293618.02228519996,"[184080.38299537444, 403155.6615750255]"
2025-08-01,300346.65114220517,"[178915.63557659797, 421777.66670781234]"
2025-09-01,307244.8990669954,"[174521.85477054553, 439967.94336344535]"
2025-10-01,314314.7421743406,"[170748.1159663333, 457881.36838234786]"
2025-11-01,321558.1565790107,"[167491.37430973822, 475624.9388482832]"
2025-12-01,328977.1183957758,"[164677.97970150353, 493276.25709004805]"
2026-01-01,336573.6037394057,"[162253.4339259837, 510893.77355282765]"
2026-02-01,344349.5887246705,"[160176.30636537017, 528522.8710839709]"
2026-03-01,352307.0494663402,"[158414.41793550798, 546199.6809971725]"
2026-04-01,360447.9620791846,"[156942.34048795546, 563953.5836704137]"
2026-05-01,368774.3026779738,"[155739.69801322173, 581808.9073427259]"
2026-06-01,377288.0473774778,"[154789.97709245258, 599786.117662503]"
2026-07-01,385991.1722924665,"[154079.67220041007, 617902.672384523]"
2026-08-01,394885.65353770985,"[153597.65780884866, 636173.649266571]"
2026-09-01,403973.4672279779,"[153334.71809384317, 654612.2163621126]"
2026-10-01,413256.58947804046,"[153283.1886430581, 673229.9903130229]"
2026-11-01,422736.99640266766,"[153436.6793421856, 692037.3134631497]"
2026-12-01,432416.66411662946,"[153789.85714268044, 711043.4710905785]"
2027-01-01,442297.5687346957,"[154338.2736993084, 730256.8637700831]"
2027-02-01,452381.6863716366,"[155078.227107523, 749685.1456357501]"
