date,prediction,confidence_interval
2025-03-01,310269.21245440515,"[281158.2580781329, 339380.1668306774]"
2025-04-01,312529.9630833896,"[280945.6095524208, 344114.31661435845]"
2025-05-01,312808.6583709349,"[278188.6180564829, 347428.69868538686]"
2025-06-01,309755.23663865426,"[273780.1994756223, 345730.2738016862]"
2025-07-01,313058.512145728,"[274461.6618738499, 351655.36241760605]"
2025-08-01,310667.3510074127,"[270213.36434006516, 351121.33767476026]"
2025-09-01,310332.6176640462,"[268463.69673777197, 352201.5385903204]"
2025-10-01,312328.6453639812,"[268113.24637912004, 356544.04434884235]"
2025-11-01,309274.9142710223,"[263796.3323834491, 354753.49615859555]"
2025-12-01,311032.94814639847,"[263904.88524720544, 358161.0110455915]"
2026-01-01,310764.9981669573,"[261835.77228464134, 359694.22404927324]"
2026-02-01,308924.82133708184,"[258895.03141420236, 358954.6112599613]"
2026-03-01,311070.4150577231,"[259287.30974558648, 362853.52036985976]"
2026-04-01,309178.64399770944,"[256083.7066803135, 362273.5813151054]"
2026-05-01,309216.20570199454,"[254944.58285303268, 363487.8285509564]"
2026-06-01,310261.03744999424,"[254382.25653491693, 366139.81836507155]"
2026-07-01,308183.7995576511,"[251263.3977075182, 365104.201407784]"
2026-08-01,309473.9469441431,"[251245.97675426124, 367701.91713402496]"
2026-09-01,308974.4004260575,"[249428.46068238837, 368520.34016972664]"
2026-10-01,307884.2896787781,"[247361.7734055805, 368406.8059519757]"
2026-11-01,309221.75464945426,"[247357.8976674281, 371085.6116314804]"
2026-12-01,307769.00298831373,"[244847.35243848868, 370690.6535381388]"
2027-01-01,307945.4849792028,"[243994.17365955302, 371896.7962988526]"
2027-02-01,308413.18191975437,"[243226.9175360293, 373599.44630347943]"
