date,prediction,confidence_interval
2025-03-01,238228.86536441537,"[188832.1070471069, 287625.62368172384]"
2025-04-01,237088.88984654078,"[185775.44243707045, 288402.3372560111]"
2025-05-01,239876.68561448256,"[187517.1269527494, 292236.24427621573]"
2025-06-01,239443.2606368577,"[185914.35288262577, 292972.16839108965]"
2025-07-01,242069.60225243337,"[187530.22689127826, 296608.97761358845]"
2025-08-01,241789.5390158265,"[186133.3682174832, 297445.70981416985]"
2025-09-01,244270.20569357378,"[187635.55080126695, 300904.8605858806]"
2025-10-01,244128.51586985623,"[186423.4809342194, 301833.5508054931]"
2025-11-01,246477.74469233432,"[187823.1888555094, 305132.30052915926]"
2025-12-01,246460.90479055647,"[186777.29858711778, 306144.5109939951]"
2026-01-01,248691.541423772,"[188084.84606613734, 309298.2367814067]"
2026-02-01,248787.3496289019,"[187188.66876892606, 310386.03048887773]"
2026-03-01,250910.98430803587,"[188413.49537887727, 313408.47323719447]"
2026-04-01,251108.4313111142,"[187652.40768867353, 314564.45493355487]"
2026-05-01,253135.52153611113,"[188803.12192334596, 317467.9211488763]"
2026-06-01,253424.67398841516,"[188164.09964999888, 318685.24832683144]"
2026-07-01,255364.65522830407,"[189248.53057341807, 321480.77988319006]"
2026-08-01,255736.55058575296,"[188719.9462299962, 322753.1549415097]"
2026-09-01,257597.93616362923,"[189745.19852671208, 325450.6738005464]"
2026-10-01,258044.48780824122,"[189316.651035258, 326772.3245812245]"
2026-11-01,259834.95902430345,"[190289.16056852794, 329380.75748007896]"
2026-12-01,260348.87065830934,"[189951.33039920827, 330746.4109174104]"
2027-01-01,262075.35810500418,"[190876.91850690826, 333273.79770310014]"
2027-02-01,262650.0465113833,"[190621.44330658854, 334678.6497161781]"
