date,prediction,confidence_interval
2025-03-01,177966.02839927314,"[137653.7416054809, 218278.31519306538]"
2025-04-01,180411.48624024645,"[135218.48765123842, 225604.48482925448]"
2025-05-01,185257.32574229615,"[133495.74537188374, 237018.90611270856]"
2025-06-01,189092.83760031612,"[128794.87609090842, 249390.79910972383]"
2025-07-01,187739.1539355941,"[120594.43496388139, 254883.87290730682]"
2025-08-01,194798.97564684704,"[121861.4618598842, 267736.4894338099]"
2025-09-01,195937.0809201127,"[115151.7929046944, 276722.368935531]"
2025-10-01,198611.8390182444,"[111609.8090396164, 285613.86899687245]"
2025-11-01,202988.26052245515,"[109439.5558388194, 296536.9652060909]"
2025-12-01,205635.03556365884,"[105066.75726617285, 306203.3138611448]"
2026-01-01,208710.85078631455,"[101606.96724942276, 315814.73432320636]"
2026-02-01,212855.99428845578,"[99054.40424683153, 326657.58433008]"
2026-03-01,215918.25441408638,"[95169.17170242415, 336667.3371257486]"
2026-04-01,219581.43868745142,"[92099.45728402177, 347063.42009088106]"
2026-05-01,223550.39892640643,"[89163.61263727283, 357937.18521554]"
2026-06-01,227142.10302388016,"[85747.17687088222, 368537.0291768781]"
2026-07-01,231088.29513051608,"[82726.1669764827, 379450.4232845495]"
2026-08-01,235186.29190155343,"[79733.24277075025, 390639.3410323566]"
2026-09-01,239156.18622133989,"[76537.03412619748, 401775.33831648226]"
2026-10-01,243376.08201788264,"[73566.86424521415, 413185.29979055113]"
2026-11-01,247676.1943143363,"[70575.69103206502, 424776.69759660756]"
2026-12-01,251982.10367737882,"[67523.79946175101, 436440.40789300663]"
2027-01-01,256458.53808016,"[64588.225679186406, 448328.8504811336]"
2027-02-01,261007.53331642222,"[61638.760307895514, 460376.3063249489]"
