date,prediction,confidence_interval
2025-03-01,218318.1439953699,"[171143.5634382649, 265492.7245524749]"
2025-04-01,218390.46979925857,"[171185.35028750164, 265595.5893110155]"
2025-05-01,219465.2315854981,"[171187.31762082357, 267743.14555017266]"
2025-06-01,220352.89483657057,"[171303.52687860656, 269402.26279453456]"
2025-07-01,221271.20917114505,"[171400.26152545144, 271142.15681683866]"
2025-08-01,222180.3145467156,"[171497.7123413064, 272862.9167521248]"
2025-09-01,223087.50752250606,"[171592.05563935507, 274582.959405657]"
2025-10-01,223991.45243068563,"[171683.87452652573, 276299.03033484553]"
2025-11-01,224892.3937712302,"[171772.9747847704, 278011.81275769003]"
2025-12-01,225790.28678732464,"[171859.3065989061, 279721.2669757432]"
2026-01-01,226685.1396719043,"[171942.79938989138, 281427.4799539172]"
2026-02-01,227576.9509252157,"[172023.3909470658, 283130.51090336556]"
2026-03-01,228465.72082179543,"[172101.02188386783, 284830.419759723]"
2026-04-01,229351.44931138834,"[172175.63632004126, 286527.2623027354]"
2026-05-01,230234.13640319384,"[172247.18147776581, 288221.09132862184]"
2026-06-01,231113.78209552795,"[172315.60749595845, 289911.95669509744]"
2026-07-01,231990.3863886989,"[172380.86722719145, 291599.9055502064]"
2026-08-01,232863.94928265034,"[172442.9160572092, 293284.9825080915]"
2026-09-01,233734.47077739253,"[172501.71173800435, 294967.2298167807]"
2026-10-01,234601.9508729236,"[172557.21423439027, 296646.6875114569]"
2026-11-01,235466.3895692439,"[172609.38558258477, 298323.39355590305]"
2026-12-01,236327.7868663534,"[172658.1897597363, 299997.3839729705]"
2027-01-01,237186.14276425203,"[172703.59256339105, 301668.692965113]"
2027-02-01,238041.45726293983,"[172745.56150001206, 303337.3530258676]"
