date,prediction,confidence_interval
2025-03-01,262256.3317454825,"[232033.91985151966, 292478.7436394454]"
2025-04-01,270694.2269719731,"[239195.3651288695, 302193.0888150766]"
2025-05-01,275340.0270301547,"[243667.86435604034, 307012.1897042691]"
2025-06-01,280267.4627061376,"[248224.7317437794, 312310.1936684958]"
2025-07-01,285476.53399992187,"[252799.0591962185, 318154.00880362524]"
2025-08-01,290967.24091150746,"[257334.29501850565, 324600.18680450926]"
2025-09-01,296739.5834408943,"[261787.95140267533, 331691.2154791133]"
2025-10-01,302793.5615880825,"[266133.6534792056, 339453.4696969594]"
2025-11-01,309129.175353072,"[270360.9048781779, 347897.4458279661]"
2025-12-01,315746.4247358628,"[274472.7856153659, 357020.06385635975]"
2026-01-01,322645.309736455,"[278482.4380071511, 366808.1814657588]"
2026-02-01,329825.8303548484,"[282409.3399751445, 377242.32073455234]"
2026-03-01,337287.9865910432,"[286276.09432245465, 388299.8788596317]"
2026-04-01,345031.77844503924,"[290106.0565746465, 399957.500315432]"
2026-05-01,353057.2059168366,"[293921.8038691819, 412192.60796449136]"
2026-06-01,361364.2690064353,"[297744.28303655016, 424984.25497632043]"
2026-07-01,369952.9677138353,"[301592.435633403, 438313.4997942676]"
2026-08-01,378823.30203903664,"[305483.1229092016, 452163.4811688717]"
2026-09-01,387975.27198203927,"[309431.2199783259, 466519.32398575265]"
2026-10-01,397408.8775428432,"[313449.79261249583, 481367.9624731906]"
2026-11-01,407124.11872144847,"[317550.30395810225, 496697.9334847947]"
2026-12-01,417120.99551785504,"[321742.82161608024, 512499.16941962985]"
2027-01-01,427399.50793206296,"[326036.2101167181, 528762.8057474078]"
2027-02-01,437959.65596407215,"[330438.3024677651, 545481.0094603791]"
