date,prediction,confidence_interval
2025-03-01,540266.5649238601,"[517556.9241553798, 562976.2056923404]"
2025-04-01,543694.4531173722,"[513573.9567940259, 573814.9494407185]"
2025-05-01,546143.9739678398,"[508052.8557531384, 584235.0921825413]"
2025-06-01,548593.4948183075,"[503932.300533694, 593254.6891029209]"
2025-07-01,551043.0156687751,"[500661.35965183144, 601424.6716857187]"
2025-08-01,553492.5365192427,"[497976.7707306735, 609008.3023078119]"
2025-09-01,555942.0573697103,"[495728.3609280127, 616155.7538114078]"
2025-10-01,558391.5782201779,"[493820.8555414395, 622962.3008989163]"
2025-11-01,560841.0990706455,"[492189.3167533875, 629492.8813879036]"
2025-12-01,563290.6199211131,"[490787.1289471068, 635794.1108951195]"
2026-01-01,565740.1407715807,"[489579.4869436398, 641900.7945995217]"
2026-02-01,568189.6616220484,"[488539.5883039334, 647839.7349401633]"
2026-03-01,570639.182472516,"[487646.27212673565, 653632.0928182963]"
2026-04-01,573088.7033229836,"[486882.4845464686, 659294.9220994986]"
2026-05-01,575538.2241734512,"[486234.24249387544, 664842.205853027]"
2026-06-01,577987.7450239188,"[485689.9111820152, 670285.5788658224]"
2026-07-01,580437.2658743864,"[485239.6864934522, 675634.8452553207]"
2026-08-01,582886.786724854,"[484875.2154280377, 680898.3580216704]"
2026-09-01,585336.3075753216,"[484589.31210571696, 686083.3030449264]"
2026-10-01,587785.8284257893,"[484375.74146985356, 691195.915381725]"
2026-11-01,590235.3492762569,"[484229.05195239116, 696241.6466001226]"
2026-12-01,592684.8701267245,"[484144.44419980334, 701225.2960536457]"
2027-01-01,595134.3909771921,"[484117.66679349495, 706151.1151608892]"
2027-02-01,597583.9118276597,"[484144.93247505475, 711022.8911802646]"
