date,prediction,confidence_interval
2025-03-01,200367.02010364295,"[148814.6514711099, 251919.388736176]"
2025-04-01,205968.13520044566,"[153765.18862743414, 258171.08177345718]"
2025-05-01,203382.57487468584,"[150984.1246878931, 255781.02506147858]"
2025-06-01,207963.4745246464,"[154994.17510179145, 260932.77394750132]"
2025-07-01,206270.9913992182,"[153073.2153929427, 259468.76740549374]"
2025-08-01,210070.10825200492,"[156359.72176683057, 263780.49473717925]"
2025-09-01,209061.98291975516,"[155097.18752974708, 263026.77830976323]"
2025-10-01,212262.02597509182,"[157827.91410280118, 266696.13784738246]"
2025-11-01,211778.3184523104,"[157070.01162957278, 266486.625275048]"
2025-12-01,214519.29613029596,"[159374.3918450295, 269664.20041556243]"
2026-01-01,214437.44570862286,"[159003.67090659568, 269871.2205106501]"
2026-02-01,216826.64532257098,"[160981.39637979877, 272671.8942653432]"
2026-03-01,217052.734728256,"[160908.0594271394, 273197.4100293726]"
2026-04-01,219172.36967354635,"[162635.816877295, 275708.9224697977]"
2026-05-01,219634.43086375823,"[162791.14693806137, 276477.71478945506]"
2026-06-01,221547.50059644095,"[164327.86927414846, 278767.1319187334]"
2026-07-01,222190.38504543854,"[164659.24354380902, 279721.52654706803]"
2026-08-01,223945.1655361665,"[166050.1849681099, 281840.1461042231]"
2026-09-01,224726.6133773232,"[166517.281783947, 282935.9449706994]"
2026-10-01,226360.09810966896,"[167797.17045511145, 284923.02576422645]"
2026-11-01,227247.7259509848,"[168369.078336034, 286126.37356593565]"
2026-12-01,228788.26273045765,"[169564.54990164583, 288011.9755592694]"
2027-01-01,229757.2554420911,"[170217.5607845063, 289296.9500996759]"
2027-02-01,231226.56696143528,"[171349.03370650802, 291104.1002163625]"
