date,prediction,confidence_interval
2025-03-01,269650.63051985984,"[182725.96761227743, 356575.29342744226]"
2025-04-01,270265.6893970273,"[174939.90504409967, 365591.47374995495]"
2025-05-01,270862.82094296615,"[166215.55415353342, 375510.0877323989]"
2025-06-01,271446.8407481224,"[156532.37956749334, 386361.3019287515]"
2025-07-01,272022.5644029421,"[145872.42950169748, 398172.6993041867]"
2025-08-01,272594.80749787105,"[134219.490107204, 410970.1248885381]"
2025-09-01,273168.38562335534,"[121558.46586746353, 424778.3053792472]"
2025-10-01,273748.11436984077,"[107874.94876481924, 439621.2799748623]"
2025-11-01,274338.8093277735,"[93154.93313952905, 455522.68551601795]"
2025-12-01,274945.28608759935,"[77384.63673014418, 472505.93544505455]"
2026-01-01,275572.3602397643,"[60550.395637812064, 490594.32484171656]"
2026-02-01,276224.84737471427,"[42638.60871445559, 509811.0860349729]"
2026-03-01,276907.56308289524,"[23635.713680195448, 530179.4124855951]"
2026-04-01,277625.32295475324,"[3528.182672701485, 551722.463236805]"
2026-05-01,278382.94258073415,"[-17697.471045652695, 574463.3562071209]"
2026-06-01,279185.2375512839,"[-40054.68062277412, 598425.155725342]"
2026-07-01,280037.02345684846,"[-63556.810804637265, 623630.8577183342]"
2026-08-01,280943.11588787375,"[-88217.14284479024, 650103.3746205377]"
2026-09-01,281908.33043480583,"[-114048.86032032425, 677865.521189936]"
2026-10-01,282937.4826880906,"[-141065.03646997648, 706940.0018461577]"
2026-11-01,284035.38823817397,"[-169278.62331355183, 737349.3997898998]"
2026-12-01,285206.8626755019,"[-198702.44259621727, 769116.1679472211]"
2027-01-01,286456.72159052035,"[-229349.17847731843, 802262.6216583592]"
2027-02-01,287789.78057367535,"[-261231.37181805965, 836810.9329654104]"
