date,prediction,confidence_interval
2025-03-01,180409.1843704285,"[152112.4045781878, 208705.9641626692]"
2025-04-01,182883.8006335349,"[150351.8973339711, 215415.7039330987]"
2025-05-01,187246.0936791104,"[151159.28249403025, 223332.90486419055]"
2025-06-01,189348.3300741531,"[151933.74868181348, 226762.91146649275]"
2025-07-01,191450.56646919582,"[152753.74670296194, 230147.3862354297]"
2025-08-01,193552.80286423853,"[153614.89080969102, 233490.71491878605]"
2025-09-01,195655.03925928124,"[154513.4571490469, 236796.62136951557]"
2025-10-01,197757.27565432395,"[155446.25182140854, 240068.29948723936]"
2025-11-01,199859.51204936666,"[156410.5109440948, 243308.51315463852]"
2025-12-01,201961.74844440937,"[157403.82371375905, 246519.6731750597]"
2026-01-01,204063.98483945208,"[158424.0723115048, 249703.89736739936]"
2026-02-01,206166.2212344948,"[159469.38435216344, 252863.05811682614]"
2026-03-01,208268.4576295375,"[160538.09481851917, 255998.82044055584]"
2026-04-01,210370.6940245802,"[161628.7152657339, 259112.67278342653]"
2026-05-01,212472.93041962292,"[162739.90866762993, 262205.9521716159]"
2026-06-01,214575.16681466563,"[163870.4686907187, 265279.86493861256]"
2026-07-01,216677.40320970834,"[165019.30247906814, 268335.5039403485]"
2026-08-01,218779.63960475105,"[166185.41624939244, 271373.86296010966]"
2026-09-01,220881.87599979376,"[167367.90315522044, 274395.8488443671]"
2026-10-01,222984.11239483647,"[168565.9329980015, 277402.2917916714]"
2026-11-01,225086.34878987918,"[169778.7434527965, 280393.9541269619]"
2026-12-01,227188.5851849219,"[171005.6325446514, 283371.5378251924]"
2027-01-01,229290.8215799646,"[172245.9521644312, 286335.690995498]"
2027-02-01,231393.0579750073,"[173499.10245379905, 289287.0134962156]"
